FW_idX,20180722,46.633180
FW_idX,20180723,125.939392
FW_idX,20180724,78.812940
FW_idX,20180725,109.476243
FW_idX,20180726,131.158369
FW_idX,20180727,138.034360
FW_idX,20180728,133.106054
FW_idX,20180729,139.272020
FW_idX,20180730,96.789456
FW_idX,20180731,116.175129
FW_idX,20180801,183.735406
FW_idX,20180802,177.963770
FW_idX,20180803,95.212941
FW_idX,20180804,183.212186
FW_idX,20180805,190.901793
FW_idX,20180806,135.469800
FW_idX,20180807,151.771808
FW_idX,20180808,98.562575
FW_idX,20180809,178.359293
FW_idX,20180810,157.497156
FW_idX,20180811,114.301786
FW_idX,20180812,126.108036
FW_idX,20180813,158.970361
FW_idX,20180814,126.385536
FW_idX,20180815,198.415988
FW_idX,20180816,109.765174
FW_idX,20180817,152.945524
FW_idX,20180818,193.233247
FW_idX,20180819,113.870528
FW_idX,20180820,135.493959
FW_idX,20180821,79.574121
FW_idX,20180822,124.685168
FW_idX,20180823,96.482328
FW_idX,20180824,163.973403
FW_idX,20180825,135.649035
FW_idX,20180826,118.628712
FW_idX,20180827,52.622528
FW_idX,20180828,125.849945
FW_idX,20180829,165.627314
FW_idX,20180830,151.423748
FW_idX,20180831,124.553155
FW_idX,20180901,122.548151
FW_idX,20180902,145.688909
FW_idX,20180903,135.042229
FW_idX,20180904,97.232974
FW_idX,20180905,145.126312
FW_idX,20180906,157.064000
FW_idX,20180907,91.961303
FW_idX,20180908,77.962111
FW_idX,20180909,160.230871
FW_idX,20180910,174.112548
FW_idX,20180911,171.895378
FW_idX,20180912,94.909485
FW_idX,20180913,93.168821
FW_idX,20180914,150.898534
FW_idX,20180915,127.173592
FW_idX,20180916,87.256623
FW_idX,20180917,133.062901
FW_idX,20180918,157.047323
FW_idX,20180919,143.154346
FW_idX,20180920,102.800107
FW_idX,20180921,150.320970
FW_idX,20180922,116.297979
FW_idX,20180923,138.165573
FW_idX,20180924,97.426965
FW_idX,20180925,130.571724
FW_idX,20180926,124.377637
FW_idX,20180927,188.040361
FW_idX,20180928,128.117955
FW_idX,20180929,69.130806
FW_idX,20180930,127.418819
FW_idX,20181001,151.893853
FW_idX,20181002,159.592270
FW_idX,20181003,155.108043
FW_idX,20181004,151.760474
FW_idX,20181005,89.144353
FW_idX,20181006,109.508623
FW_idX,20181007,114.339567
FW_idX,20181008,127.862026
FW_idX,20181009,75.368715
FW_idX,20181010,110.638038
FW_idX,20181011,68.867432
FW_idX,20181012,75.028181
FW_idX,20181013,93.670767
FW_idX,20181014,198.419602
FW_idX,20181015,166.383015
FW_idX,20181016,154.319821
FW_idX,20181017,164.855149
FW_idX,20181018,139.687973
FW_idX,20181019,105.011757
FW_idX,20181020,143.750748
FW_idX,20181021,76.055104
FW_idX,20181022,118.785471
FW_idX,20181023,142.785630
FW_idX,20181024,144.072684
FW_idX,20181025,183.045211
FW_idX,20181026,159.813967
FW_idX,20181027,236.394001
FW_idX,20181028,161.165641
FW_idX,20181029,124.702533
FW_idX,20181030,152.447934
FW_idX,20181031,157.322458
FW_idX,20181101,146.293043
FW_idX,20181102,162.850906
FW_idX,20181103,76.492134
FW_idX,20181104,91.598726
FW_idX,20181105,76.753054
FW_idX,20181106,136.630561
FW_idX,20181107,97.641005
FW_idX,20181108,187.852349
FW_idX,20181109,159.132034
FW_idX,20181110,131.965520
FW_idX,20181111,167.297121
FW_idX,20181112,106.454441
FW_idX,20181113,70.050278
FW_idX,20181114,142.096881
FW_idX,20181115,105.774556
FW_idX,20181116,110.109657
FW_idX,20181117,155.021349
FW_idX,20181118,135.310310
FW_idX,20181119,105.113443
FW_idX,20181120,121.174312
FW_idX,20181121,97.718683
FW_idX,20181122,144.501257
FW_idX,20181123,127.570639
FW_idX,20181124,146.240547
FW_idX,20181125,131.649900
FW_idX,20181126,72.275598
FW_idX,20181127,128.386720
FW_idX,20181128,141.164524
FW_idX,20181129,143.150440
FW_idX,20181130,182.548134
FW_idX,20181201,126.368390
FW_idX,20181202,135.304982
FW_idX,20181203,147.990383
FW_idX,20181204,174.810056
FW_idX,20181205,124.093585
FW_idX,20181206,140.952605
FW_idX,20181207,60.184833
FW_idX,20181208,163.387739
FW_idX,20181209,112.475858
FW_idX,20181210,142.845900
FW_idX,20181211,138.282241
FW_idX,20181212,181.730345
FW_idX,20181213,120.127204
FW_idX,20181214,85.371449
FW_idX,20181215,110.687450
FW_idX,20181216,124.300186
FW_idX,20181217,153.685512
FW_idX,20181218,145.637911
FW_idX,20181219,112.030597
FW_idX,20181220,101.219665
FW_idX,20181221,72.693100
FW_idX,20181222,181.059500
FW_idX,20181223,178.237196
FW_idX,20181224,166.335188
FW_idX,20181225,153.118995
FW_idX,20181226,133.173155
FW_idX,20181227,154.632532
FW_idX,20181228,53.907563
FW_idX,20181229,184.946558
FW_idX,20181230,130.520413
FW_idX,20181231,142.253130
FW_idX,20190101,113.436233
FW_idX,20190102,131.285087
FW_idX,20190103,113.359442
FW_idX,20190104,126.143187
FW_idX,20190105,89.134222
FW_idX,20190106,137.842761
FW_idX,20190107,130.537397
FW_idX,20190108,111.704036
FW_idX,20190109,47.178698
FW_idX,20190110,135.763418
FW_idX,20190111,86.061123
FW_idX,20190112,106.630886
FW_idX,20190113,112.376778
FW_idX,20190114,153.542081
FW_idX,20190115,184.519042
FW_idX,20190116,203.984114
FW_idX,20190117,85.270970
FW_idX,20190118,171.835746
FW_idX,20190119,159.487558
FW_idX,20190120,150.466393
FW_idX,20190121,127.581184
FW_idX,20190122,126.691065
FW_idX,20190123,68.003541
FW_idX,20190124,84.504926
FW_idX,20190125,128.634208
FW_idX,20190126,179.640695
FW_idX,20190127,210.404851
FW_idX,20190128,127.923030
FW_idX,20190129,183.875221
FW_idX,20190130,107.752806
FW_idX,20190131,83.174905
FW_idX,20190201,177.294078
FW_idX,20190202,154.610535
FW_idX,20190203,122.037971
FW_idX,20190204,171.731937
FW_idX,20190205,100.931279
FW_idX,20190206,54.823938
FW_idX,20190207,93.316364
FW_idX,20190208,118.008938
FW_idX,20190209,168.737254
FW_idX,20190210,174.207829
FW_idX,20190211,156.896356
FW_idX,20190212,172.191378
FW_idX,20190213,153.598599
FW_idX,20190214,101.548232
FW_idX,20190215,137.820251
FW_idX,20190216,130.079273
FW_idX,20190217,100.112255
FW_idX,20190218,158.140281
FW_idX,20190219,106.215781
FW_idX,20190220,154.438886
FW_idX,20190221,119.104652
FW_idX,20190222,90.854444
FW_idX,20190223,122.492732
FW_idX,20190224,167.825798
FW_idX,20190225,132.367352
FW_idX,20190226,108.593947
FW_idX,20190227,224.829961
FW_idX,20190228,148.746743
FW_idX,20190301,160.975881
FW_idX,20190302,117.038573
FW_idX,20190303,127.619620
FW_idX,20190304,151.980521
FW_idX,20190305,150.604079
FW_idX,20190306,88.763133
FW_idX,20190307,169.285820
FW_idX,20190308,126.175467
FW_idX,20190309,114.429694
FW_idX,20190310,101.037978
FW_idX,20190311,92.577070
FW_idX,20190312,95.930280
FW_idX,20190313,180.794983
FW_idX,20190314,103.665307
FW_idX,20190315,133.849680
FW_idX,20190316,80.779450
FW_idX,20190317,91.409113
FW_idX,20190318,163.286584
FW_idX,20190319,121.942709
FW_idX,20190320,136.537999
FW_idX,20190321,99.414739
FW_idX,20190322,159.336479
FW_idX,20190323,167.121243
FW_idX,20190324,121.829410
FW_idX,20190325,136.825382
FW_idX,20190326,120.650211
FW_idX,20190327,88.641628
FW_idX,20190328,107.933916
FW_idX,20190329,146.426271
FW_idX,20190330,122.806862
FW_idX,20190331,154.650736
FW_idX,20190401,177.548165
FW_idX,20190402,114.438171
FW_idX,20190403,89.303268
FW_idX,20190404,132.584459
FW_idX,20190405,155.414376
FW_idX,20190406,139.334442
FW_idX,20190407,85.799316
FW_idX,20190408,98.128720
FW_idX,20190409,114.130372
FW_idX,20190410,75.636830
FW_idX,20190411,158.403623
FW_idX,20190412,106.883395
FW_idX,20190413,140.406531
FW_idX,20190414,109.599817
FW_idX,20190415,171.510032
FW_idX,20190416,110.510869
FW_idX,20190417,141.628115
FW_idX,20190418,166.050450
FW_idX,20190419,170.235649
FW_idX,20190420,118.311534
FW_idX,20190421,154.886594
FW_idX,20190422,216.053749
FW_idX,20190423,158.728543
FW_idX,20190424,114.691388
FW_idX,20190425,129.045635
FW_idX,20190426,137.931263
FW_idX,20190427,135.273475
FW_idX,20190428,79.275307
FW_idX,20190429,96.617904
FW_idX,20190430,86.108770
FW_idX,20190501,147.923141
FW_idX,20190502,134.452233
FW_idX,20190503,161.355824
FW_idX,20190504,170.271158
FW_idX,20190505,139.517158
FW_idX,20190506,122.633385
FW_idX,20190507,126.586837
FW_idX,20190508,121.122158
FW_idX,20190509,116.010088
FW_idX,20190510,64.402267
FW_idX,20190511,133.130073
FW_idX,20190512,151.987128
FW_idX,20190513,166.041379
FW_idX,20190514,111.258399
FW_idX,20190515,106.833168
FW_idX,20190516,120.444832
FW_idX,20190517,132.211342
FW_idX,20190518,184.202651
FW_idX,20190519,71.615026
FW_idX,20190520,137.404721
FW_idX,20190521,127.631643
FW_idX,20190522,198.866553
FW_idX,20190523,153.412684
FW_idX,20190524,111.909806
FW_idX,20190525,82.461516
FW_idX,20190526,117.407591
FW_idX,20190527,82.665674
FW_idX,20190528,124.187007
FW_idX,20190529,83.999321
FW_idX,20190530,132.293573
FW_idX,20190531,149.314834
FW_idX,20190601,67.849885
FW_idX,20190602,143.211288
FW_idX,20190603,114.755197
FW_idX,20190604,127.537062
FW_idX,20190605,127.000128
FW_idX,20190606,131.268600
FW_idX,20190607,166.697925
FW_idX,20190608,133.755306
FW_idX,20190609,135.979438
FW_idX,20190610,134.633497
FW_idX,20190611,83.968646
FW_idX,20190612,114.230702
FW_idX,20190613,56.107503
FW_idX,20190614,112.673854
FW_idX,20190615,112.552101
FW_idX,20190616,103.242100
FW_idX,20190617,137.979431
FW_idX,20190618,100.401720
FW_idX,20190619,98.112999
FW_idX,20190620,64.213285
FW_idX,20190621,92.843699
FW_idX,20190622,176.494246
FW_idX,20190623,137.463620
FW_idX,20190624,161.301322
FW_idX,20190625,81.304788
FW_idX,20190626,77.803278
FW_idX,20190627,172.760015
FW_idX,20190628,118.574666
FW_idX,20190629,177.964037
FW_idX,20190630,101.761036
FW_idX,20190701,117.422845
FW_idX,20190702,228.025021
FW_idX,20190703,149.645935
FW_idX,20190704,93.212101
FW_idX,20190705,148.428869
FW_idX,20190706,163.335112
FW_idX,20190707,165.272922
FW_idX,20190708,96.531917
FW_idX,20190709,163.961753
FW_idX,20190710,69.730286
FW_idX,20190711,181.885300
FW_idX,20190712,156.245545
FW_idX,20190713,84.108597
FW_idX,20190714,82.443824
FW_idX,20190715,131.307095
FW_idX,20190716,152.493486
FW_idX,20190717,123.847511
FW_idX,20190718,208.343066
FW_idX,20190719,119.500563
FW_idX,20190720,144.537994
FW_idX,20190721,116.377885
FW_idX,20190722,116.312353
FW_idX,20190723,125.240103
FW_idX,20190724,105.137132
FW_idX,20190725,182.430154
FW_idX,20190726,142.884788
FW_idX,20190727,149.142250
FW_idX,20190728,69.330439
FW_idX,20190729,124.296677
FW_idX,20190730,145.127624
FW_idX,20190731,109.514564
FW_idX,20190801,123.011371
FW_idX,20190802,130.698295
FW_idX,20190803,144.136880
FW_idX,20190804,146.136033
FW_idX,20190805,177.608504
FW_idX,20190806,117.784594
FW_idX,20190807,137.252900
FW_idX,20190808,119.376851
FW_idX,20190809,123.252792
FW_idX,20190810,167.403795
FW_idX,20190811,119.421786
FW_idX,20190812,56.919692
FW_idX,20190813,144.555959
FW_idX,20190814,106.802478
FW_idX,20190815,141.565479
FW_idX,20190816,192.352612
FW_idX,20190817,137.847364
FW_idX,20190818,148.125179
FW_idX,20190819,108.032606
FW_idX,20190820,107.436049
FW_idX,20190821,194.827242
FW_idX,20190822,202.552179
FW_idX,20190823,61.739492
FW_idX,20190824,143.980298
FW_idX,20190825,92.772205
FW_idX,20190826,185.345307
FW_idX,20190827,157.848375
FW_idX,20190828,96.655850
FW_idX,20190829,128.540170
FW_idX,20190830,174.141398
FW_idX,20190831,152.336645
FW_idX,20190901,40.322697
FW_idX,20190902,119.473288
FW_idX,20190903,159.639146
FW_idX,20190904,137.947127
FW_idX,20190905,145.613189
FW_idX,20190906,171.535217
FW_idX,20190907,90.938986
FW_idX,20190908,163.998179
FW_idX,20190909,157.724480
FW_idX,20190910,101.101441
FW_idX,20190911,124.110518
FW_idX,20190912,182.882245
FW_idX,20190913,107.734225
FW_idX,20190914,177.845939
FW_idX,20190915,141.564218
FW_idX,20190916,35.916345
FW_idX,20190917,151.699935
FW_idX,20190918,112.874296
FW_idX,20190919,187.201872
FW_idX,20190920,70.229668
FW_idX,20190921,168.506111
FW_idX,20190922,164.088547
FW_idX,20190923,149.600392
FW_idX,20190924,60.899380
FW_idX,20190925,120.868469
FW_idX,20190926,112.266535
FW_idX,20190927,141.413434
FW_idX,20190928,179.730091
FW_idX,20190929,141.641225
FW_idX,20190930,136.888311
FW_idX,20191001,130.290047
FW_idX,20191002,71.773128
FW_idX,20191003,153.218899
FW_idX,20191004,108.949536
FW_idX,20191005,121.946059
FW_idX,20191006,120.529489
FW_idX,20191007,99.530572
FW_idX,20191008,101.750433
FW_idX,20191009,125.321528
FW_idX,20191010,210.405205
FW_idX,20191011,97.364425
FW_idX,20191012,117.046666
FW_idX,20191013,106.432060
FW_idX,20191014,145.684318
FW_idX,20191015,116.486105
FW_idX,20191016,148.970725
FW_idX,20191017,96.616085
FW_idX,20191018,121.469502
FW_idX,20191019,126.901619
FW_idX,20191020,134.577594
FW_idX,20191021,146.371036
FW_idX,20191022,148.878159
FW_idX,20191023,152.839210
FW_idX,20191024,96.222022
FW_idX,20191025,75.629849
FW_idX,20191026,154.122406
FW_idX,20191027,154.975243
FW_idX,20191028,121.348767
FW_idX,20191029,164.946736
FW_idX,20191030,121.098451
FW_idX,20191031,162.395680
FW_idX,20191101,144.737402
FW_idX,20191102,175.391137
FW_idX,20191103,175.792903
FW_idX,20191104,110.220617
FW_idX,20191105,148.622389
FW_idX,20191106,120.039484
FW_idX,20191107,119.416457
FW_idX,20191108,180.296688
FW_idX,20191109,182.495530
FW_idX,20191110,130.580734
FW_idX,20191111,189.310898
FW_idX,20191112,190.979405
FW_idX,20191113,138.890019
FW_idX,20191114,136.706940
FW_idX,20191115,115.223889
FW_idX,20191116,69.786663
FW_idX,20191117,197.378685
FW_idX,20191118,134.114030
FW_idX,20191119,144.840181
FW_idX,20191120,124.801970
FW_idX,20191121,82.858482
FW_idX,20191122,166.493231
FW_idX,20191123,108.561363
FW_idX,20191124,69.715619
FW_idX,20191125,145.817471
FW_idX,20191126,147.391632
FW_idX,20191127,164.984482
FW_idX,20191128,162.103463
FW_idX,20191129,88.106502
FW_idX,20191130,140.200953
FW_idX,20191201,163.668558
FW_idX,20191202,91.144798
FW_idX,20191203,130.737439
FW_idX,20191204,120.969865
FW_idX,20191205,128.137811
FW_idX,20191206,194.317408
FW_idX,20191207,122.890660
FW_idX,20191208,164.551219
FW_idX,20191209,180.378775
FW_idX,20191210,138.134063
FW_idX,20191211,197.949784
FW_idX,20191212,107.800976
FW_idX,20191213,111.292670
FW_idX,20191214,126.283472
FW_idX,20191215,131.475609
FW_idX,20191216,166.869856
FW_idX,20191217,150.192569
FW_idX,20191218,162.575599
FW_idX,20191219,25.550650
FW_idX,20191220,147.326575
FW_idX,20191221,110.755498
FW_idX,20191222,146.635032
FW_idX,20191223,131.398103
FW_idX,20191224,78.502632
FW_idX,20191225,86.125717
FW_idX,20191226,106.331117
FW_idX,20191227,142.738740
FW_idX,20191228,117.116415
FW_idX,20191229,157.466800
FW_idX,20191230,137.980931
FW_idX,20191231,194.012957
FW_idY,20160101,127.101691
FW_idY,20160102,135.491688
FW_idY,20160103,182.963832
FW_idY,20160104,102.355693
FW_idY,20160105,142.133170
FW_idY,20160106,121.209836
FW_idY,20160107,120.710644
FW_idY,20160108,123.255051
FW_idY,20160109,125.464594
FW_idY,20160110,83.989409
FW_idY,20160111,140.565081
FW_idY,20160112,145.975057
FW_idY,20160113,183.485966
FW_idY,20160114,149.192802
FW_idY,20160115,114.657421
FW_idY,20160116,112.701004
FW_idY,20160117,114.473657
FW_idY,20160118,141.556943
FW_idY,20160119,146.396921
FW_idY,20160120,123.220878
FW_idY,20160121,172.155410
FW_idY,20160122,149.005596
FW_idY,20160123,189.226665
FW_idY,20160124,54.146016
FW_idY,20160125,126.268215
FW_idY,20160126,114.403088
FW_idY,20160127,152.380118
FW_idY,20160128,143.132695
FW_idY,20160129,154.326442
FW_idY,20160130,135.330732
FW_idY,20160131,119.090815
FW_idY,20160201,149.185762
FW_idY,20160202,149.924115
FW_idY,20160203,144.844962
FW_idY,20160204,101.413690
FW_idY,20160205,113.641670
FW_idY,20160206,65.726460
FW_idY,20160207,149.042904
FW_idY,20160208,118.189148
FW_idY,20160209,88.735867
FW_idY,20160210,157.215755
FW_idY,20160211,120.593633
FW_idY,20160212,96.746438
FW_idY,20160213,101.065774
FW_idY,20160214,112.636943
FW_idY,20160215,161.837885
FW_idY,20160216,118.249471
FW_idY,20160217,150.114204
FW_idY,20160218,117.872787
FW_idY,20160219,94.422990
FW_idY,20160220,194.520105
FW_idY,20160221,160.265005
FW_idY,20160222,119.881523
FW_idY,20160223,152.412528
FW_idY,20160224,174.103536
FW_idY,20160225,151.738286
FW_idY,20160226,127.729546
FW_idY,20160227,160.919056
FW_idY,20160228,108.593765
FW_idY,20160229,116.939610
FW_idY,20160301,110.759182
FW_idY,20160302,221.495887
FW_idY,20160303,110.835614
FW_idY,20160304,142.561254
FW_idY,20160305,107.383796
FW_idY,20160306,164.204875
FW_idY,20160307,105.236125
FW_idY,20160308,171.808974
FW_idY,20160309,138.836885
FW_idY,20160310,177.465281
FW_idY,20160311,144.348395
FW_idY,20160312,134.027544
FW_idY,20160313,167.374969
FW_idY,20160314,117.674265
FW_idY,20160315,103.607602
FW_idY,20160316,166.733889
FW_idY,20160317,105.302242
FW_idY,20160318,136.084604
FW_idY,20160319,130.329740
FW_idY,20160320,102.946903
FW_idY,20160321,109.513598
FW_idY,20160322,118.099654
FW_idY,20160323,176.288689
FW_idY,20160324,155.787580
FW_idY,20160325,167.875934
FW_idY,20160326,146.952763
FW_idY,20160327,125.113498
FW_idY,20160328,152.356210
FW_idY,20160329,156.678047
FW_idY,20160330,137.375076
FW_idY,20160331,145.498172
FW_idY,20160401,194.702379
FW_idY,20160402,121.080854
FW_idY,20160403,111.203029
FW_idY,20160404,130.105420
FW_idY,20160405,116.408702
FW_idY,20160406,141.516417
FW_idY,20160407,87.669282
FW_idY,20160408,137.115384
FW_idY,20160409,185.424485
FW_idY,20160410,104.092333
FW_idY,20160411,136.265489
FW_idY,20160412,110.407026
FW_idY,20160413,119.817120
FW_idY,20160414,172.888736
FW_idY,20160415,80.457991
FW_idY,20160416,159.522497
FW_idY,20160417,177.189105
FW_idY,20160418,138.333574
FW_idY,20160419,108.278380
FW_idY,20160420,146.554219
FW_idY,20160421,226.885352
FW_idY,20160422,119.511574
FW_idY,20160423,143.228316
FW_idY,20160424,196.436446
FW_idY,20160425,160.780629
FW_idY,20160426,144.294175
FW_idY,20160427,199.462517
FW_idY,20160428,123.388110
FW_idY,20160429,156.317256
FW_idY,20160430,143.056764
FW_idY,20160501,131.987311
FW_idY,20160502,71.979131
FW_idY,20160503,142.374984
FW_idY,20160504,195.529150
FW_idY,20160505,100.365124
FW_idY,20160506,142.485375
FW_idY,20160507,136.845099
FW_idY,20160508,176.741550
FW_idY,20160509,119.165164
FW_idY,20160510,151.642713
FW_idY,20160511,164.844272
FW_idY,20160512,152.857030
FW_idY,20160513,171.218370
FW_idY,20160514,165.649975
FW_idY,20160515,163.225990
FW_idY,20160516,99.403071
FW_idY,20160517,101.612249
FW_idY,20160518,140.708569
FW_idY,20160519,121.731173
FW_idY,20160520,177.024285
FW_idY,20160521,92.162323
FW_idY,20160522,139.123187
FW_idY,20160523,133.381021
FW_idY,20160524,91.305242
FW_idY,20160525,90.981679
FW_idY,20160526,104.551462
FW_idY,20160527,76.228123
FW_idY,20160528,91.321029
FW_idY,20160529,85.993701
FW_idY,20160530,145.779162
FW_idY,20160531,111.131041
FW_idY,20160601,141.761418
FW_idY,20160602,153.338190
FW_idY,20160603,146.298775
FW_idY,20160604,134.635738
FW_idY,20160605,116.544295
FW_idY,20160606,158.167290
FW_idY,20160607,183.361625
FW_idY,20160608,151.002635
FW_idY,20160609,124.251098
FW_idY,20160610,107.932251
FW_idY,20160611,116.623148
FW_idY,20160612,158.836951
FW_idY,20160613,128.515991
FW_idY,20160614,110.093497
FW_idY,20160615,154.382150
FW_idY,20160616,219.575300
FW_idY,20160617,159.720490
FW_idY,20160618,110.196050
FW_idY,20160619,100.527028
FW_idY,20160620,101.957202
FW_idY,20160621,96.108255
FW_idY,20160622,148.028811
FW_idY,20160623,103.208195
FW_idY,20160624,182.386681
FW_idY,20160625,119.502645
FW_idY,20160626,145.917059
FW_idY,20160627,180.355494
FW_idY,20160628,169.168075
FW_idY,20160629,173.020233
FW_idY,20160630,121.016491
FW_idY,20160701,126.855839
FW_idY,20160702,167.147288
FW_idY,20160703,117.586224
FW_idY,20160704,157.547965
FW_idY,20160705,89.045353
FW_idY,20160706,146.969748
FW_idY,20160707,159.513599
FW_idY,20160708,102.027236
FW_idY,20160709,138.666137
FW_idY,20160710,239.558880
FW_idY,20160711,122.359936
FW_idY,20160712,146.701894
FW_idY,20160713,199.117121
FW_idY,20160714,87.565684
FW_idY,20160715,174.962688
FW_idY,20160716,151.788274
FW_idY,20160717,89.494180
FW_idY,20160718,114.867778
FW_idY,20160719,107.815918
FW_idY,20160720,97.921871
FW_idY,20160721,206.190126
FW_idY,20160722,87.639547
FW_idY,20160723,192.470733
FW_idY,20160724,196.584503
FW_idY,20160725,155.406679
FW_idY,20160726,184.027287
FW_idY,20160727,124.980115
FW_idY,20160728,158.290281
FW_idY,20160729,173.866073
FW_idY,20160730,121.969466
FW_idY,20160731,84.334080
FW_idY,20160801,116.349839
FW_idY,20160802,115.828255
FW_idY,20160803,139.454563
FW_idY,20160804,198.231302
FW_idY,20160805,118.473966
FW_idY,20160806,126.305656
FW_idY,20160807,119.227889
FW_idY,20160808,179.866406
FW_idY,20160809,148.909904
FW_idY,20160810,148.957440
FW_idY,20160811,118.460453
FW_idY,20160812,151.969195
FW_idY,20160813,135.787874
FW_idY,20160814,208.034937
FW_idY,20160815,93.312494
FW_idY,20160816,121.910466
FW_idY,20160817,191.014464
FW_idY,20160818,107.671661
FW_idY,20160819,162.837889
FW_idY,20160820,108.030507
FW_idY,20160821,156.152619
FW_idY,20160822,134.619370
FW_idY,20160823,122.731953
FW_idY,20160824,167.822810
FW_idY,20160825,114.273377
FW_idY,20160826,82.184245
FW_idY,20160827,159.429508
FW_idY,20160828,140.395922
FW_idY,20160829,177.150700
FW_idY,20160830,134.881950
FW_idY,20160831,126.513425
FW_idY,20160901,144.939216
FW_idY,20160902,159.555517
FW_idY,20160903,119.211482
FW_idY,20160904,101.691453
FW_idY,20160905,127.486046
FW_idY,20160906,127.932662
FW_idY,20160907,105.876153
FW_idY,20160908,110.808722
FW_idY,20160909,174.508804
FW_idY,20160910,130.799564
FW_idY,20160911,158.226181
FW_idY,20160912,97.361296
FW_idY,20160913,58.685622
FW_idY,20160914,111.386886
FW_idY,20160915,89.426461
FW_idY,20160916,113.032632
FW_idY,20160917,121.337729
FW_idY,20160918,109.325258
FW_idY,20160919,175.558190
FW_idY,20160920,145.964206
FW_idY,20160921,100.790200
FW_idY,20160922,175.486402
FW_idY,20160923,131.285986
FW_idY,20160924,123.329022
FW_idY,20160925,149.425074
FW_idY,20160926,176.297413
FW_idY,20160927,116.905686
FW_idY,20160928,170.699919
FW_idY,20160929,189.596278
FW_idY,20160930,170.295327
FW_idY,20161001,116.743540
FW_idY,20161002,89.357387
FW_idY,20161003,126.917314
FW_idY,20161004,142.770737
FW_idY,20161005,109.107419
FW_idY,20161006,119.420114
FW_idY,20161007,100.480517
FW_idY,20161008,105.651797
FW_idY,20161009,115.041449
FW_idY,20161010,133.151247
FW_idY,20161011,96.195671
FW_idY,20161012,83.948278
FW_idY,20161013,113.083002
FW_idY,20161014,137.175277
FW_idY,20161015,138.343505
FW_idY,20161016,151.313041
FW_idY,20161017,193.892777
FW_idY,20161018,161.949298
FW_idY,20161019,160.740692
FW_idY,20161020,165.288534
FW_idY,20161021,152.592409
FW_idY,20161022,69.045578
FW_idY,20161023,145.040977
FW_idY,20161024,163.527259
FW_idY,20161025,157.199019
FW_idY,20161026,122.828428
FW_idY,20161027,71.334324
FW_idY,20161028,198.858820
FW_idY,20161029,139.632566
FW_idY,20161030,68.280113
FW_idY,20161031,134.173257
FW_idY,20161101,47.126238
FW_idY,20161102,81.997222
FW_idY,20161103,132.226970
FW_idY,20161104,184.724197
FW_idY,20161105,187.878890
FW_idY,20161106,160.479849
FW_idY,20161107,86.070612
FW_idY,20161108,124.309516
FW_idY,20161109,125.309339
FW_idY,20161110,179.160746
FW_idY,20161111,156.251024
FW_idY,20161112,242.316659
FW_idY,20161113,193.190020
FW_idY,20161114,119.165735
FW_idY,20161115,124.964682
FW_idY,20161116,85.297603
FW_idY,20161117,109.937825
FW_idY,20161118,82.097613
FW_idY,20161119,179.041989
FW_idY,20161120,154.188841
FW_idY,20161121,94.791134
FW_idY,20161122,110.632771
FW_idY,20161123,153.338754
FW_idY,20161124,108.692115
FW_idY,20161125,78.200076
FW_idY,20161126,176.252330
FW_idY,20161127,142.802250
FW_idY,20161128,100.622595
FW_idY,20161129,156.415383
FW_idY,20161130,117.593087
FW_idY,20161201,161.800449
FW_idY,20161202,141.085199
FW_idY,20161203,122.010106
FW_idY,20161204,127.019112
FW_idY,20161205,165.211886
FW_idY,20161206,158.292069
FW_idY,20161207,194.910894
FW_idY,20161208,139.216644
FW_idY,20161209,92.426564
FW_idY,20161210,92.021479
FW_idY,20161211,154.790167
FW_idY,20161212,194.884552
FW_idY,20161213,173.504462
FW_idY,20161214,132.968088
FW_idY,20161215,136.857290
FW_idY,20161216,239.671071
FW_idY,20161217,95.196296
FW_idY,20161218,126.833816
FW_idY,20161219,83.623655
FW_idY,20161220,73.647410
FW_idY,20161221,149.062693
FW_idY,20161222,140.655099
FW_idY,20161223,146.917600
FW_idY,20161224,121.329260
FW_idY,20161225,106.873480
FW_idY,20161226,134.732461
FW_idY,20161227,128.628186
FW_idY,20161228,160.874576
FW_idY,20161229,188.125155
FW_idY,20161230,99.210918
FW_idY,20161231,119.411930
FW_idY,20170101,179.399627
FW_idY,20170102,167.454166
FW_idY,20170103,110.942506
FW_idY,20170104,42.879654
FW_idY,20170105,73.452843
FW_idY,20170106,171.048133
FW_idY,20170107,113.712846
FW_idY,20170108,104.368833
FW_idY,20170109,89.442950
FW_idY,20170110,182.609359
FW_idY,20170111,165.347828
FW_idY,20170112,142.988367
FW_idY,20170113,222.951823
FW_idY,20170114,111.961272
FW_idY,20170115,97.257428
FW_idY,20170116,151.117367
FW_idY,20170117,79.604388
FW_idY,20170118,143.916939
FW_idY,20170119,126.589771
FW_idY,20170120,82.083504
FW_idY,20170121,158.870549
FW_idY,20170122,98.580915
FW_idY,20170123,166.507881
FW_idY,20170124,113.852849
FW_idY,20170125,211.019251
FW_idY,20170126,122.511410
FW_idY,20170127,113.042488
FW_idY,20170128,143.136088
FW_idY,20170129,112.666133
FW_idY,20170130,169.020527
FW_idY,20170131,200.804871
FW_idY,20170201,115.856532
FW_idY,20170202,137.126579
FW_idY,20170203,115.608121
FW_idY,20170204,181.377240
FW_idY,20170205,201.704460
FW_idY,20170206,127.246208
FW_idY,20170207,141.249879
FW_idY,20170208,142.947090
