FW_idX,20180216,3.092924e+00
FW_idX,20180217,8.130623e+00
FW_idX,20180218,6.811002e+00
FW_idX,20180219,8.880614e+00
FW_idX,20180220,4.420598e+00
FW_idX,20180221,4.965772e+00
FW_idX,20180222,4.507573e+00
FW_idX,20180223,6.843913e+00
FW_idX,20180224,4.967593e+00
FW_idX,20180225,7.720356e+00
FW_idX,20180226,3.352838e+00
FW_idX,20180227,7.060633e+00
FW_idX,20180228,4.552320e+00
FW_idX,20180301,5.991442e+00
FW_idX,20180302,3.002471e+00
FW_idX,20180303,6.309866e+00
FW_idX,20180304,4.764962e+00
FW_idX,20180305,5.172293e+00
FW_idX,20180306,4.415129e+00
FW_idX,20180307,6.222552e+00
FW_idX,20180308,4.563423e+00
FW_idX,20180309,3.484237e+00
FW_idX,20180310,6.313239e+00
FW_idX,20180311,4.257506e+00
FW_idX,20180312,8.606844e+00
FW_idX,20180313,5.315740e+00
FW_idX,20180314,8.402799e+00
FW_idX,20180315,8.573876e+00
FW_idX,20180316,5.483887e+00
FW_idX,20180317,4.873226e+00
FW_idX,20180318,3.856017e+00
FW_idX,20180319,7.505822e+00
FW_idX,20180320,5.312729e+00
FW_idX,20180321,3.369039e+00
FW_idX,20180322,6.684681e+00
FW_idX,20180323,5.243982e+00
FW_idX,20180324,7.167349e+00
FW_idX,20180325,6.636400e+00
FW_idX,20180326,7.230535e+00
FW_idX,20180327,6.258861e+00
FW_idX,20180328,8.359261e+00
FW_idX,20180329,4.574458e+00
FW_idX,20180330,7.921518e+00
FW_idX,20180331,8.770720e+00
FW_idX,20180401,5.567695e+00
FW_idX,20180402,4.850321e+00
FW_idX,20180403,7.771349e+00
FW_idX,20180404,4.488654e+00
FW_idX,20180405,4.789923e+00
FW_idX,20180406,7.258253e+00
FW_idX,20180407,5.613468e+00
FW_idX,20180408,8.212423e+00
FW_idX,20180409,8.276129e+00
FW_idX,20180410,5.594630e+00
FW_idX,20180411,5.923321e+00
FW_idX,20180412,3.124391e+00
FW_idX,20180413,6.829232e+00
FW_idX,20180414,6.634058e+00
FW_idX,20180415,8.243913e+00
FW_idX,20180416,6.957273e+00
FW_idX,20180417,5.135772e+00
FW_idX,20180418,6.258059e+00
FW_idX,20180419,3.247458e+00
FW_idX,20180420,4.197110e+00
FW_idX,20180421,7.985524e+00
FW_idX,20180422,5.908217e+00
FW_idX,20180423,5.758325e+00
FW_idX,20180424,7.202017e+00
FW_idX,20180425,3.502237e+00
FW_idX,20180426,3.989681e+00
FW_idX,20180427,4.906315e+00
FW_idX,20180428,5.303722e+00
FW_idX,20180429,3.170836e+00
FW_idX,20180430,3.009704e+00
FW_idX,20180501,3.170938e+00
FW_idX,20180502,4.530978e+00
FW_idX,20180503,4.947298e+00
FW_idX,20180504,5.326309e+00
FW_idX,20180505,8.809224e+00
FW_idX,20180506,3.412436e+00
FW_idX,20180507,3.916580e+00
FW_idX,20180508,5.511764e+00
FW_idX,20180509,7.908354e+00
FW_idX,20180510,3.602560e+00
FW_idX,20180511,6.858864e+00
FW_idX,20180512,4.390997e+00
FW_idX,20180513,6.495775e+00
FW_idX,20180514,5.281944e+00
FW_idX,20180515,8.187246e+00
FW_idX,20180516,6.059288e+00
FW_idX,20180517,4.837595e+00
FW_idX,20180518,8.818480e+00
FW_idX,20180519,4.094019e+00
FW_idX,20180520,6.136913e+00
FW_idX,20180521,3.731948e+00
FW_idX,20180522,6.781193e+00
FW_idX,20180523,7.661364e+00
FW_idX,20180524,7.801531e+00
FW_idX,20180525,8.440593e+00
FW_idX,20180526,7.347037e+00
FW_idX,20180527,4.448224e+00
FW_idX,20180528,4.922500e+00
FW_idX,20180529,5.023996e+00
FW_idX,20180530,5.030196e+00
FW_idX,20180531,7.375133e+00
FW_idX,20180601,7.247329e+00
FW_idX,20180602,8.066329e+00
FW_idX,20180603,5.661192e+00
FW_idX,20180604,6.882189e+00
FW_idX,20180605,5.446562e+00
FW_idX,20180606,6.263410e+00
FW_idX,20180607,8.239195e+00
FW_idX,20180608,4.288031e+00
FW_idX,20180609,6.859764e+00
FW_idX,20180610,8.962055e+00
FW_idX,20180611,8.151613e+00
FW_idX,20180612,4.389784e+00
FW_idX,20180613,5.240980e+00
FW_idX,20180614,8.137153e+00
FW_idX,20180615,4.650831e+00
FW_idX,20180616,5.621256e+00
FW_idX,20180617,3.638224e+00
FW_idX,20180618,6.596024e+00
FW_idX,20180619,5.673596e+00
FW_idX,20180620,7.324763e+00
FW_idX,20180621,6.258146e+00
FW_idX,20180622,5.517886e+00
FW_idX,20180623,8.693853e+00
FW_idX,20180624,6.342796e+00
FW_idX,20180625,5.501563e+00
FW_idX,20180626,7.137216e+00
FW_idX,20180627,8.273170e+00
FW_idX,20180628,8.261363e+00
FW_idX,20180629,7.363409e+00
FW_idX,20180630,5.348227e+00
FW_idX,20180701,5.709198e+00
FW_idX,20180702,6.331849e+00
FW_idX,20180703,7.042455e+00
FW_idX,20180704,3.214574e+00
FW_idX,20180705,5.326963e+00
FW_idX,20180706,5.774142e+00
FW_idX,20180707,8.074696e+00
FW_idX,20180708,8.125983e+00
FW_idX,20180709,5.352713e+00
FW_idX,20180710,6.805662e+00
FW_idX,20180711,6.681115e+00
FW_idX,20180712,5.613555e+00
FW_idX,20180713,7.765321e+00
FW_idX,20180714,8.887464e+00
FW_idX,20180715,6.360813e+00
FW_idX,20180716,7.812995e+00
FW_idX,20180717,8.852341e+00
FW_idX,20180718,8.029214e+00
FW_idX,20180719,7.333069e+00
FW_idX,20180720,8.005628e+00
FW_idX,20180721,6.978601e+00
FW_idX,20180722,6.444526e+00
FW_idX,20180723,4.604339e+00
FW_idX,20180724,7.806112e+00
FW_idX,20180725,7.661863e+00
FW_idX,20180726,6.323100e+00
FW_idX,20180727,8.472757e+00
FW_idX,20180728,7.896225e+00
FW_idX,20180729,7.549498e+00
FW_idX,20180730,7.628223e+00
FW_idX,20180731,8.258380e+00
FW_idX,20180801,8.452668e+00
FW_idX,20180802,3.829848e+00
FW_idX,20180803,6.395059e+00
FW_idX,20180804,6.814106e+00
FW_idX,20180805,6.075041e+00
FW_idX,20180806,6.951596e+00
FW_idX,20180807,8.296880e+00
FW_idX,20180808,6.873291e+00
FW_idX,20180809,5.037789e+00
FW_idX,20180810,4.048940e+00
FW_idX,20180811,7.010120e+00
FW_idX,20180812,7.798831e+00
FW_idX,20180813,5.692905e+00
FW_idX,20180814,5.209169e+00
FW_idX,20180815,8.108698e+00
FW_idX,20180816,4.936399e+00
FW_idX,20180817,7.771825e+00
FW_idX,20180818,8.816369e+00
FW_idX,20180819,7.011298e+00
FW_idX,20180820,4.016489e+00
FW_idX,20180821,5.893132e+00
FW_idX,20180822,8.887641e+00
FW_idX,20180823,5.283157e+00
FW_idX,20180824,8.415132e+00
FW_idX,20180825,6.349716e+00
FW_idX,20180826,3.104142e+00
FW_idX,20180827,3.317047e+00
FW_idX,20180828,8.467966e+00
FW_idX,20180829,4.975861e+00
FW_idX,20180830,5.120523e+00
FW_idX,20180831,6.083977e+00
FW_idX,20180901,4.728959e+00
FW_idX,20180902,6.667482e+00
FW_idX,20180903,5.331151e+00
FW_idX,20180904,8.685928e+00
FW_idX,20180905,4.878524e+00
FW_idX,20180906,5.351564e+00
FW_idX,20180907,5.019131e+00
FW_idX,20180908,3.910494e+00
FW_idX,20180909,4.427379e+00
FW_idX,20180910,7.093722e+00
FW_idX,20180911,6.872322e+00
FW_idX,20180912,3.073191e+00
FW_idX,20180913,4.669052e+00
FW_idX,20180914,6.711333e+00
FW_idX,20180915,5.532479e+00
FW_idX,20180916,5.278217e+00
FW_idX,20180917,6.266247e+00
FW_idX,20180918,5.523547e+00
FW_idX,20180919,8.805439e+00
FW_idX,20180920,3.945183e+00
FW_idX,20180921,4.716376e+00
FW_idX,20180922,3.735201e+00
FW_idX,20180923,3.397970e+00
FW_idX,20180924,7.205711e+00
FW_idX,20180925,3.334347e+00
FW_idX,20180926,8.178850e+00
FW_idX,20180927,3.381885e+00
FW_idX,20180928,3.961672e+00
FW_idX,20180929,3.603123e+00
FW_idX,20180930,8.148205e+00
FW_idX,20181001,5.789770e+00
FW_idX,20181002,7.263502e+00
FW_idX,20181003,6.521132e+00
FW_idX,20181004,7.836214e+00
FW_idX,20181005,4.917173e+00
FW_idX,20181006,4.199235e+00
FW_idX,20181007,5.260570e+00
FW_idX,20181008,8.312483e+00
FW_idX,20181009,5.347257e+00
FW_idX,20181010,8.855409e+00
FW_idX,20181011,5.749687e+00
FW_idX,20181012,3.129808e+00
FW_idX,20181013,5.791721e+00
FW_idX,20181014,8.102713e+00
FW_idX,20181015,5.865836e+00
FW_idX,20181016,8.181500e+00
FW_idX,20181017,8.387641e+00
FW_idX,20181018,6.532898e+00
FW_idX,20181019,3.985052e+00
FW_idX,20181020,8.111556e+00
FW_idX,20181021,7.991758e+00
FW_idX,20181022,3.473793e+00
FW_idX,20181023,8.162143e+00
FW_idX,20181024,8.902884e+00
FW_idX,20181025,4.027507e+00
FW_idX,20181026,6.803368e+00
FW_idX,20181027,7.925867e+00
FW_idX,20181028,6.244889e+00
FW_idX,20181029,3.455997e+00
FW_idX,20181030,5.871301e+00
FW_idX,20181031,3.458254e+00
FW_idX,20181101,7.882328e+00
FW_idX,20181102,6.099654e+00
FW_idX,20181103,8.873279e+00
FW_idX,20181104,6.949818e+00
FW_idX,20181105,6.572255e+00
FW_idX,20181106,6.882221e+00
FW_idX,20181107,4.092699e+00
FW_idX,20181108,8.978291e+00
FW_idX,20181109,6.415146e+00
FW_idX,20181110,7.342810e+00
FW_idX,20181111,3.909186e+00
FW_idX,20181112,7.075013e+00
FW_idX,20181113,4.991077e+00
FW_idX,20181114,8.149544e+00
FW_idX,20181115,3.199613e+00
FW_idX,20181116,8.029958e+00
FW_idX,20181117,7.549745e+00
FW_idX,20181118,5.667659e+00
FW_idX,20181119,6.741895e+00
FW_idX,20181120,7.494683e+00
FW_idX,20181121,3.417557e+00
FW_idX,20181122,5.088196e+00
FW_idX,20181123,5.628560e+00
FW_idX,20181124,5.918582e+00
FW_idX,20181125,3.713296e+00
FW_idX,20181126,5.589283e+00
FW_idX,20181127,6.534077e+00
FW_idX,20181128,3.777903e+00
FW_idX,20181129,5.560404e+00
FW_idX,20181130,3.821494e+00
FW_idX,20181201,6.263926e+00
FW_idX,20181202,4.929483e+00
FW_idX,20181203,5.810687e+00
FW_idX,20181204,3.002355e+00
FW_idX,20181205,3.929710e+00
FW_idX,20181206,7.332059e+00
FW_idX,20181207,4.187868e+00
FW_idX,20181208,8.498433e+00
FW_idX,20181209,4.455195e+00
FW_idX,20181210,7.403845e+00
FW_idX,20181211,7.522527e+00
FW_idX,20181212,4.324124e+00
FW_idX,20181213,7.642533e+00
FW_idX,20181214,8.230882e+00
FW_idX,20181215,7.894034e+00
FW_idX,20181216,5.390517e+00
FW_idX,20181217,3.763532e+00
FW_idX,20181218,4.470108e+00
FW_idX,20181219,5.602360e+00
FW_idX,20181220,4.200317e+00
FW_idX,20181221,4.153207e+00
FW_idX,20181222,3.661124e+00
FW_idX,20181223,7.390509e+00
FW_idX,20181224,5.328108e+00
FW_idX,20181225,3.270724e+00
FW_idX,20181226,7.997068e+00
FW_idX,20181227,8.559964e+00
FW_idX,20181228,7.715950e+00
FW_idX,20181229,8.537128e+00
FW_idX,20181230,6.533489e+00
FW_idX,20181231,8.715001e+00
FW_idX,20190101,6.019908e+00
FW_idX,20190102,3.829542e+00
FW_idX,20190103,3.022261e+00
FW_idX,20190104,6.040107e+00
FW_idX,20190105,5.869091e+00
FW_idX,20190106,8.823813e+00
FW_idX,20190107,6.562111e+00
FW_idX,20190108,8.302331e+00
FW_idX,20190109,8.402030e+00
FW_idX,20190110,4.427089e+00
FW_idX,20190111,5.193862e+00
FW_idX,20190112,3.150639e+00
FW_idX,20190113,7.338738e+00
FW_idX,20190114,5.542573e+00
FW_idX,20190115,6.632830e+00
FW_idX,20190116,6.260100e+00
FW_idX,20190117,7.653378e+00
FW_idX,20190118,5.229412e+00
FW_idX,20190119,3.307356e+00
FW_idX,20190120,6.169459e+00
FW_idX,20190121,3.192231e+00
FW_idX,20190122,5.288309e+00
FW_idX,20190123,5.741301e+00
FW_idX,20190124,5.111096e+00
FW_idX,20190125,3.028813e+00
FW_idX,20190126,7.881521e+00
FW_idX,20190127,5.704622e+00
FW_idX,20190128,3.198968e+00
FW_idX,20190129,8.043742e+00
FW_idX,20190130,7.238428e+00
FW_idX,20190131,3.023696e+00
FW_idX,20190201,6.090062e+00
FW_idX,20190202,4.555971e+00
FW_idX,20190203,6.505917e+00
FW_idX,20190204,7.866865e+00
FW_idX,20190205,3.036207e+00
FW_idX,20190206,7.420736e+00
FW_idX,20190207,4.608905e+00
FW_idX,20190208,4.900547e+00
FW_idX,20190209,4.744961e+00
FW_idX,20190210,5.007440e+00
FW_idX,20190211,4.250747e+00
FW_idX,20190212,3.731562e+00
FW_idX,20190213,7.514177e+00
FW_idX,20190214,3.809172e+00
FW_idX,20190215,5.391515e+00
FW_idX,20190216,3.319792e+00
FW_idX,20190217,5.491124e+00
FW_idX,20190218,6.104149e+00
FW_idX,20190219,5.740536e+00
FW_idX,20190220,3.919801e+00
FW_idX,20190221,8.428638e+00
FW_idX,20190222,4.288840e+00
FW_idX,20190223,8.775434e+00
FW_idX,20190224,4.869353e+00
FW_idX,20190225,5.474488e+00
FW_idX,20190226,4.196668e+00
FW_idX,20190227,7.204941e+00
FW_idX,20190228,7.116026e+00
FW_idX,20190301,7.581465e+00
FW_idX,20190302,7.942682e+00
FW_idX,20190303,6.536488e+00
FW_idX,20190304,3.315573e+00
FW_idX,20190305,6.638975e+00
FW_idX,20190306,3.837630e+00
FW_idX,20190307,4.592900e+00
FW_idX,20190308,7.229939e+00
FW_idX,20190309,8.965818e+00
FW_idX,20190310,7.809057e+00
FW_idX,20190311,4.399061e+00
FW_idX,20190312,7.389908e+00
FW_idX,20190313,7.918707e+00
FW_idX,20190314,6.131779e+00
FW_idX,20190315,6.335376e+00
FW_idX,20190316,8.734332e+00
FW_idX,20190317,5.455328e+00
FW_idX,20190318,5.717083e+00
FW_idX,20190319,7.621983e+00
FW_idX,20190320,5.738389e+00
FW_idX,20190321,5.064419e+00
FW_idX,20190322,5.653529e+00
FW_idX,20190323,7.201853e+00
FW_idX,20190324,4.403397e+00
FW_idX,20190325,5.646984e+00
FW_idX,20190326,6.865897e+00
FW_idX,20190327,5.542034e+00
FW_idX,20190328,5.688207e+00
FW_idX,20190329,8.410714e+00
FW_idX,20190330,7.426267e+00
FW_idX,20190331,3.099241e+00
FW_idX,20190401,8.903773e+00
FW_idX,20190402,4.046242e+00
FW_idX,20190403,8.734215e+00
FW_idX,20190404,6.842404e+00
FW_idX,20190405,3.813599e+00
FW_idX,20190406,5.564535e+00
FW_idX,20190407,8.051897e+00
FW_idX,20190408,3.137002e+00
FW_idX,20190409,6.502597e+00
FW_idX,20190410,3.244877e+00
FW_idX,20190411,8.278146e+00
FW_idX,20190412,3.236093e+00
FW_idX,20190413,5.087946e+00
FW_idX,20190414,3.399086e+00
FW_idX,20190415,4.727769e+00
FW_idX,20190416,8.011995e+00
FW_idX,20190417,5.594310e+00
FW_idX,20190418,5.757520e+00
FW_idX,20190419,7.269901e+00
FW_idX,20190420,7.010797e+00
FW_idX,20190421,5.182352e+00
FW_idX,20190422,7.156900e+00
FW_idX,20190423,4.950024e+00
FW_idX,20190424,3.236430e+00
FW_idX,20190425,3.646303e+00
FW_idX,20190426,7.935500e+00
FW_idX,20190427,6.678231e+00
FW_idX,20190428,6.779061e+00
FW_idX,20190429,6.529744e+00
FW_idX,20190430,7.407661e+00
FW_idX,20190501,4.536059e+00
FW_idX,20190502,8.216718e+00
FW_idX,20190503,8.050788e+00
FW_idX,20190504,4.245791e+00
FW_idX,20190505,5.887131e+00
FW_idX,20190506,7.018836e+00
FW_idX,20190507,5.305525e+00
FW_idX,20190508,6.500808e+00
FW_idX,20190509,5.968522e+00
FW_idX,20190510,6.627084e+00
FW_idX,20190511,8.954850e+00
FW_idX,20190512,5.406415e+00
FW_idX,20190513,5.438389e+00
FW_idX,20190514,8.023121e+00
FW_idX,20190515,6.084477e+00
FW_idX,20190516,5.035818e+00
FW_idX,20190517,4.887135e+00
FW_idX,20190518,6.894154e+00
FW_idX,20190519,3.681675e+00
FW_idX,20190520,8.033815e+00
FW_idX,20190521,6.450660e+00
FW_idX,20190522,3.453263e+00
FW_idX,20190523,3.302124e+00
FW_idX,20190524,8.966177e+00
FW_idX,20190525,7.599555e+00
FW_idX,20190526,3.774514e+00
FW_idX,20190527,5.789863e+00
FW_idX,20190528,3.004778e+00
FW_idX,20190529,4.459487e+00
FW_idX,20190530,6.294443e+00
FW_idX,20190531,4.183106e+00
FW_idX,20190601,6.100524e+00
FW_idX,20190602,8.179736e+00
FW_idX,20190603,4.355636e+00
FW_idX,20190604,5.044655e+00
FW_idX,20190605,6.114675e+00
FW_idX,20190606,6.531422e+00
FW_idX,20190607,6.228331e+00
FW_idX,20190608,3.411426e+00
FW_idX,20190609,7.238746e+00
FW_idX,20190610,8.578708e+00
FW_idX,20190611,6.499717e+00
FW_idX,20190612,6.439415e+00
FW_idX,20190613,5.589435e+00
FW_idX,20190614,5.669704e+00
FW_idX,20190615,4.272323e+00
FW_idX,20190616,8.202392e+00
FW_idX,20190617,4.085894e+00
FW_idX,20190618,4.308339e+00
FW_idX,20190619,5.088933e+00
FW_idX,20190620,6.148107e+00
FW_idX,20190621,3.653317e+00
FW_idX,20190622,5.990378e+00
FW_idX,20190623,5.097841e+00
FW_idX,20190624,7.097562e+00
FW_idX,20190625,4.700953e+00
FW_idX,20190626,3.224291e+00
FW_idX,20190627,7.566906e+00
FW_idX,20190628,5.351516e+00
FW_idX,20190629,4.864526e+00
FW_idX,20190630,8.726223e+00
FW_idX,20190701,7.757234e+00
FW_idX,20190702,7.162814e+00
FW_idX,20190703,8.683462e+00
FW_idX,20190704,7.455705e+00
FW_idX,20190705,5.371951e+00
FW_idX,20190706,3.772574e+00
FW_idX,20190707,4.685780e+00
FW_idX,20190708,7.265683e+00
FW_idX,20190709,8.020553e+00
FW_idX,20190710,3.629471e+00
FW_idX,20190711,3.776460e+00
FW_idX,20190712,8.198095e+00
FW_idX,20190713,3.501880e+00
FW_idX,20190714,7.814449e+00
FW_idX,20190715,3.888943e+00
FW_idX,20190716,8.424988e+00
FW_idX,20190717,5.825072e+00
FW_idX,20190718,7.199189e+00
FW_idX,20190719,4.451193e+00
FW_idX,20190720,7.001952e+00
FW_idX,20190721,8.914134e+00
FW_idX,20190722,6.200150e+00
FW_idX,20190723,5.482512e+00
FW_idX,20190724,4.442362e+00
FW_idX,20190725,7.720384e+00
FW_idX,20190726,7.002855e+00
FW_idX,20190727,8.817450e+00
FW_idX,20190728,8.104436e+00
FW_idX,20190729,7.690923e+00
FW_idX,20190730,4.537796e+00
FW_idX,20190731,5.009260e+00
FW_idX,20190801,6.799526e+00
FW_idX,20190802,3.547535e+00
FW_idX,20190803,8.667519e+00
FW_idX,20190804,8.104479e+00
FW_idX,20190805,5.025658e+00
FW_idX,20190806,6.381051e+00
FW_idX,20190807,3.877533e+00
FW_idX,20190808,8.516528e+00
FW_idX,20190809,7.703159e+00
FW_idX,20190810,4.709376e+00
FW_idX,20190811,7.376591e+00
FW_idX,20190812,5.246477e+00
FW_idX,20190813,4.503844e+00
FW_idX,20190814,4.747277e+00
FW_idX,20190815,8.020825e+00
FW_idX,20190816,5.511758e+00
FW_idX,20190817,6.751428e+00
FW_idX,20190818,5.574736e+00
FW_idX,20190819,8.796267e+00
FW_idX,20190820,7.542407e+00
FW_idX,20190821,4.186965e+00
FW_idX,20190822,8.287606e+00
FW_idX,20190823,3.968404e+00
FW_idX,20190824,5.584166e+00
FW_idX,20190825,6.285446e+00
FW_idX,20190826,3.829469e+00
FW_idX,20190827,5.739621e+00
FW_idX,20190828,6.059237e+00
FW_idX,20190829,5.467227e+00
FW_idX,20190830,3.924091e+00
FW_idX,20190831,5.805652e+00
FW_idX,20190901,7.647296e+00
FW_idX,20190902,3.410006e+00
FW_idX,20190903,8.223857e+00
FW_idX,20190904,5.165511e+00
FW_idX,20190905,3.782605e+00
FW_idX,20190906,7.979649e+00
FW_idX,20190907,7.925066e+00
FW_idX,20190908,3.719502e+00
FW_idX,20190909,6.257859e+00
FW_idX,20190910,4.739032e+00
FW_idX,20190911,8.460726e+00
FW_idX,20190912,7.197122e+00
FW_idX,20190913,4.282986e+00
FW_idX,20190914,7.890462e+00
FW_idX,20190915,5.256316e+00
FW_idX,20190916,7.965618e+00
FW_idX,20190917,5.242679e+00
FW_idX,20190918,3.518198e+00
FW_idX,20190919,3.382763e+00
FW_idX,20190920,5.416728e+00
FW_idX,20190921,3.017659e+00
FW_idX,20190922,5.427222e+00
FW_idX,20190923,8.091362e+00
FW_idX,20190924,4.797137e+00
FW_idX,20190925,6.390017e+00
FW_idX,20190926,6.225338e+00
FW_idX,20190927,4.474415e+00
FW_idX,20190928,4.479411e+00
FW_idX,20190929,8.658468e+00
FW_idX,20190930,6.102153e+00
FW_idX,20191001,5.158850e+00
FW_idX,20191002,4.799594e+00
FW_idX,20191003,8.550575e+00
FW_idX,20191004,5.038949e+00
FW_idX,20191005,6.610406e+00
FW_idX,20191006,7.096433e+00
FW_idX,20191007,7.283692e+00
FW_idX,20191008,8.688743e+00
FW_idX,20191009,8.963259e+00
FW_idX,20191010,3.500052e+00
FW_idX,20191011,4.067350e+00
FW_idX,20191012,7.164521e+00
FW_idX,20191013,8.730778e+00
FW_idX,20191014,3.963888e+00
FW_idX,20191015,7.230625e+00
FW_idX,20191016,4.425704e+00
FW_idX,20191017,3.781614e+00
FW_idX,20191018,8.279601e+00
FW_idX,20191019,8.114392e+00
FW_idX,20191020,6.311137e+00
FW_idX,20191021,3.325341e+00
FW_idX,20191022,7.547568e+00
FW_idX,20191023,6.853215e+00
FW_idX,20191024,8.949729e+00
FW_idX,20191025,4.164589e+00
FW_idX,20191026,3.768461e+00
FW_idX,20191027,6.339744e+00
FW_idX,20191028,5.178037e+00
FW_idX,20191029,7.290529e+00
FW_idX,20191030,8.500404e+00
FW_idX,20191031,4.208775e+00
FW_idX,20191101,6.665934e+00
FW_idX,20191102,6.008284e+00
FW_idX,20191103,6.837211e+00
FW_idX,20191104,4.239341e+00
FW_idX,20191105,4.915596e+00
FW_idX,20191106,8.357846e+00
FW_idX,20191107,6.967306e+00
FW_idX,20191108,8.498918e+00
FW_idX,20191109,8.362511e+00
FW_idX,20191110,6.163856e+00
FW_idX,20191111,8.422586e+00
FW_idX,20191112,4.043655e+00
FW_idX,20191113,8.168551e+00
FW_idX,20191114,3.216059e+00
FW_idX,20191115,7.412618e+00
FW_idX,20191116,7.373622e+00
FW_idX,20191117,4.779523e+00
FW_idX,20191118,5.614026e+00
FW_idX,20191119,4.736677e+00
FW_idX,20191120,5.595587e+00
FW_idX,20191121,4.168933e+00
FW_idX,20191122,8.756757e+00
FW_idX,20191123,7.942504e+00
FW_idX,20191124,5.285577e+00
FW_idX,20191125,7.058580e+00
FW_idX,20191126,6.642841e+00
FW_idX,20191127,6.549529e+00
FW_idX,20191128,3.034969e+00
FW_idX,20191129,7.670393e+00
FW_idX,20191130,3.020687e+00
FW_idX,20191201,5.464151e+00
FW_idX,20191202,3.313239e+00
FW_idX,20191203,6.067873e+00
FW_idX,20191204,6.023789e+00
FW_idX,20191205,4.554974e+00
FW_idX,20191206,4.231953e+00
FW_idX,20191207,5.147538e+00
FW_idX,20191208,7.595003e+00
FW_idX,20191209,4.109554e+00
FW_idX,20191210,8.585498e+00
FW_idX,20191211,5.890961e+00
FW_idX,20191212,8.430336e+00
FW_idX,20191213,7.741104e+00
FW_idX,20191214,6.534694e+00
FW_idX,20191215,4.357362e+00
FW_idX,20191216,5.807165e+00
FW_idX,20191217,3.759465e+00
FW_idX,20191218,7.131434e+00
FW_idX,20191219,6.714509e+00
FW_idX,20191220,5.282331e+00
FW_idX,20191221,5.498138e+00
FW_idX,20191222,3.488306e+00
FW_idX,20191223,4.745362e+00
FW_idX,20191224,8.755493e+00
FW_idX,20191225,6.526321e+00
FW_idX,20191226,7.690563e+00
FW_idX,20191227,6.536991e+00
FW_idX,20191228,5.709223e+00
FW_idX,20191229,3.075960e+00
FW_idX,20191230,7.860610e+00
FW_idX,20191231,4.922398e+00
FW_idY,20160101,3.350813e+00
FW_idY,20160102,6.745795e+00
FW_idY,20160103,4.513180e+00
FW_idY,20160104,3.125292e+00
FW_idY,20160105,3.963269e+00
FW_idY,20160106,5.734266e+00
FW_idY,20160107,7.464752e+00
FW_idY,20160108,4.521419e+00
FW_idY,20160109,5.585093e+00
FW_idY,20160110,7.596524e+00
FW_idY,20160111,5.204825e+00
FW_idY,20160112,7.582967e+00
FW_idY,20160113,7.398601e+00
FW_idY,20160114,3.392772e+00
FW_idY,20160115,5.753673e+00
FW_idY,20160116,3.013161e+00
FW_idY,20160117,8.344522e+00
FW_idY,20160118,8.270402e+00
FW_idY,20160119,5.855419e+00
FW_idY,20160120,5.739021e+00
FW_idY,20160121,8.494051e+00
FW_idY,20160122,7.761358e+00
FW_idY,20160123,7.347883e+00
FW_idY,20160124,7.115954e+00
FW_idY,20160125,3.917576e+00
FW_idY,20160126,4.960099e+00
FW_idY,20160127,3.624498e+00
FW_idY,20160128,4.344363e+00
FW_idY,20160129,6.599795e+00
FW_idY,20160130,6.891509e+00
FW_idY,20160131,3.336208e+00
FW_idY,20160201,3.230121e+00
FW_idY,20160202,7.987906e+00
FW_idY,20160203,4.999285e+00
FW_idY,20160204,3.650964e+00
FW_idY,20160205,5.116529e+00
FW_idY,20160206,6.268264e+00
FW_idY,20160207,6.674076e+00
FW_idY,20160208,8.979764e+00
FW_idY,20160209,5.621516e+00
FW_idY,20160210,7.567317e+00
FW_idY,20160211,6.988622e+00
FW_idY,20160212,7.453239e+00
FW_idY,20160213,7.200683e+00
FW_idY,20160214,4.373717e+00
FW_idY,20160215,8.029148e+00
FW_idY,20160216,7.135612e+00
FW_idY,20160217,4.707748e+00
FW_idY,20160218,8.979228e+00
FW_idY,20160219,6.035320e+00
FW_idY,20160220,8.396877e+00
FW_idY,20160221,7.283630e+00
FW_idY,20160222,3.956012e+00
FW_idY,20160223,8.269690e+00
FW_idY,20160224,7.084860e+00
FW_idY,20160225,7.810609e+00
FW_idY,20160226,8.052457e+00
FW_idY,20160227,6.323802e+00
FW_idY,20160228,4.398915e+00
FW_idY,20160229,8.469194e+00
FW_idY,20160301,6.702535e+00
FW_idY,20160302,6.257954e+00
FW_idY,20160303,7.321594e+00
FW_idY,20160304,5.569428e+00
FW_idY,20160305,3.819875e+00
FW_idY,20160306,4.422590e+00
FW_idY,20160307,4.300804e+00
FW_idY,20160308,3.538172e+00
FW_idY,20160309,7.426413e+00
FW_idY,20160310,4.313548e+00
FW_idY,20160311,4.393904e+00
FW_idY,20160312,3.614145e+00
FW_idY,20160313,3.010241e+00
FW_idY,20160314,7.814960e+00
FW_idY,20160315,4.670880e+00
FW_idY,20160316,3.764593e+00
FW_idY,20160317,5.955694e+00
FW_idY,20160318,8.956579e+00
FW_idY,20160319,8.662196e+00
FW_idY,20160320,6.754772e+00
FW_idY,20160321,3.367085e+00
FW_idY,20160322,7.813283e+00
FW_idY,20160323,6.228171e+00
FW_idY,20160324,5.108124e+00
FW_idY,20160325,5.661146e+00
FW_idY,20160326,4.525807e+00
FW_idY,20160327,5.624032e+00
FW_idY,20160328,8.790174e+00
FW_idY,20160329,3.172042e+00
FW_idY,20160330,4.497570e+00
FW_idY,20160331,8.170922e+00
FW_idY,20160401,7.718659e+00
FW_idY,20160402,3.711927e+00
