FW_idX,20180216,3.979092e+01
FW_idX,20180217,2.521316e+02
FW_idX,20180218,3.007477e+01
FW_idX,20180219,1.111414e+02
FW_idX,20180220,6.198096e+01
FW_idX,20180221,1.162641e+02
FW_idX,20180222,5.846407e+01
FW_idX,20180223,1.014734e+01
FW_idX,20180224,1.489252e+01
FW_idX,20180225,1.867872e+01
FW_idX,20180226,1.198323e+01
FW_idX,20180227,1.328280e+01
FW_idX,20180228,4.387968e+01
FW_idX,20180301,1.202173e+01
FW_idX,20180302,3.984425e+01
FW_idX,20180303,2.204840e+02
FW_idX,20180304,5.469747e+00
FW_idX,20180305,4.923860e+01
FW_idX,20180306,1.854558e+02
FW_idX,20180307,1.199766e+01
FW_idX,20180308,5.829961e+00
FW_idX,20180309,9.836239e+00
FW_idX,20180310,1.276590e+00
FW_idX,20180311,1.412728e+02
FW_idX,20180312,8.821387e+01
FW_idX,20180313,1.179860e+01
FW_idX,20180314,3.773528e+01
FW_idX,20180315,5.760649e+01
FW_idX,20180316,4.865120e+01
FW_idX,20180317,5.398284e+00
FW_idX,20180318,1.590990e+01
FW_idX,20180319,5.435845e+00
FW_idX,20180320,9.904153e+00
FW_idX,20180321,2.507028e+00
FW_idX,20180322,1.952990e+02
FW_idX,20180323,6.689728e+00
FW_idX,20180324,2.395415e+01
FW_idX,20180325,7.574098e+00
FW_idX,20180326,2.161879e+01
FW_idX,20180327,3.046091e+01
FW_idX,20180328,4.374211e+01
FW_idX,20180329,1.334523e+01
FW_idX,20180330,1.197171e+01
FW_idX,20180331,8.665122e+01
FW_idX,20180401,2.555123e+01
FW_idX,20180402,4.593904e+01
FW_idX,20180403,6.854523e+00
FW_idX,20180404,1.243587e+01
FW_idX,20180405,6.368264e+00
FW_idX,20180406,5.164882e+00
FW_idX,20180407,2.417281e+01
FW_idX,20180408,5.220712e+01
FW_idX,20180409,1.588595e+01
FW_idX,20180410,8.432956e+01
FW_idX,20180411,3.404177e+00
FW_idX,20180412,5.994459e+00
FW_idX,20180413,6.121950e+00
FW_idX,20180414,1.020266e+02
FW_idX,20180415,9.432795e+01
FW_idX,20180416,4.845214e-01
FW_idX,20180417,6.606194e+00
FW_idX,20180418,2.442393e+01
FW_idX,20180419,9.679925e+01
FW_idX,20180420,5.159091e+01
FW_idX,20180421,1.530929e+02
FW_idX,20180422,1.262996e+02
FW_idX,20180423,4.230751e+00
FW_idX,20180424,3.869825e+01
FW_idX,20180425,2.717418e+02
FW_idX,20180426,7.102383e+01
FW_idX,20180427,5.402779e+01
FW_idX,20180428,5.919413e+01
FW_idX,20180429,1.007702e+01
FW_idX,20180430,9.747263e+00
FW_idX,20180501,1.754947e+01
FW_idX,20180502,3.663193e+01
FW_idX,20180503,3.625487e+01
FW_idX,20180504,1.528700e+01
FW_idX,20180505,2.808781e+01
FW_idX,20180506,1.972250e+01
FW_idX,20180507,6.149410e+01
FW_idX,20180508,2.841487e+00
FW_idX,20180509,2.312953e+02
FW_idX,20180510,1.383876e+01
FW_idX,20180511,1.532849e+02
FW_idX,20180512,4.361587e+01
FW_idX,20180513,1.575445e+01
FW_idX,20180514,4.554021e+01
FW_idX,20180515,4.061167e+01
FW_idX,20180516,5.176836e+01
FW_idX,20180517,2.488716e+01
FW_idX,20180518,1.477768e+02
FW_idX,20180519,3.026583e+01
FW_idX,20180520,9.610443e+01
FW_idX,20180521,6.433014e+01
FW_idX,20180522,3.240148e+01
FW_idX,20180523,1.074132e+01
FW_idX,20180524,2.522381e+00
FW_idX,20180525,8.092777e+01
FW_idX,20180526,1.423348e+01
FW_idX,20180527,3.353469e+01
FW_idX,20180528,4.968415e+01
FW_idX,20180529,7.195065e+01
FW_idX,20180530,1.541987e+01
FW_idX,20180531,3.434521e+01
FW_idX,20180601,9.157764e+01
FW_idX,20180602,1.732870e+01
FW_idX,20180603,4.184989e+01
FW_idX,20180604,2.293248e+01
FW_idX,20180605,4.686760e+01
FW_idX,20180606,2.590586e+01
FW_idX,20180607,1.440069e+02
FW_idX,20180608,5.854610e+01
FW_idX,20180609,6.198748e+01
FW_idX,20180610,1.696160e+02
FW_idX,20180611,1.625485e+02
FW_idX,20180612,1.208299e+01
FW_idX,20180613,3.449250e+01
FW_idX,20180614,2.677449e+01
FW_idX,20180615,1.054679e+02
FW_idX,20180616,1.061287e+01
FW_idX,20180617,5.010830e+00
FW_idX,20180618,1.162467e+02
FW_idX,20180619,5.822803e+01
FW_idX,20180620,2.374771e+00
FW_idX,20180621,5.302002e+01
FW_idX,20180622,6.389131e+01
FW_idX,20180623,6.488586e+01
FW_idX,20180624,1.774903e+00
FW_idX,20180625,1.526454e+02
FW_idX,20180626,1.522562e+02
FW_idX,20180627,5.457246e+00
FW_idX,20180628,3.320645e+01
FW_idX,20180629,4.204949e+00
FW_idX,20180630,2.869409e+01
FW_idX,20180701,2.378861e+01
FW_idX,20180702,2.428217e+00
FW_idX,20180703,9.500037e+00
FW_idX,20180704,8.736678e+01
FW_idX,20180705,1.601442e+01
FW_idX,20180706,2.623829e+01
FW_idX,20180707,1.229885e+02
FW_idX,20180708,1.240436e+02
FW_idX,20180709,8.745197e+01
FW_idX,20180710,1.820166e+02
FW_idX,20180711,3.981410e+01
FW_idX,20180712,5.514864e+01
FW_idX,20180713,1.033307e+02
FW_idX,20180714,1.522226e+02
FW_idX,20180715,1.501709e+01
FW_idX,20180716,1.295751e+01
FW_idX,20180717,5.177873e+01
FW_idX,20180718,5.091716e+01
FW_idX,20180719,2.433795e+01
FW_idX,20180720,4.708608e+01
FW_idX,20180721,5.880867e+01
FW_idX,20180722,3.951339e+01
FW_idX,20180723,1.415936e+01
FW_idX,20180724,5.588307e+01
FW_idX,20180725,7.531188e+01
FW_idX,20180726,7.859895e+01
FW_idX,20180727,4.187444e+01
FW_idX,20180728,5.246989e+01
FW_idX,20180729,1.352463e+02
FW_idX,20180730,1.464782e+02
FW_idX,20180731,1.297771e+01
FW_idX,20180801,7.857668e+01
FW_idX,20180802,7.105516e+01
FW_idX,20180803,2.733792e+01
FW_idX,20180804,1.703903e+01
FW_idX,20180805,7.309043e-01
FW_idX,20180806,4.636809e+00
FW_idX,20180807,4.183445e+00
FW_idX,20180808,7.872121e+01
FW_idX,20180809,1.982528e+02
FW_idX,20180810,2.535995e+00
FW_idX,20180811,1.431726e+01
FW_idX,20180812,8.433271e+01
FW_idX,20180813,7.779637e+01
FW_idX,20180814,5.458196e+01
FW_idX,20180815,1.185057e+01
FW_idX,20180816,1.254868e+02
FW_idX,20180817,6.787344e+01
FW_idX,20180818,4.233383e+01
FW_idX,20180819,1.095396e+02
FW_idX,20180820,6.759548e+01
FW_idX,20180821,1.657952e+01
FW_idX,20180822,8.302690e+01
FW_idX,20180823,8.988632e+01
FW_idX,20180824,4.804109e+01
FW_idX,20180825,1.524662e+01
FW_idX,20180826,2.127357e+00
FW_idX,20180827,9.351781e+01
FW_idX,20180828,8.562246e+01
FW_idX,20180829,1.468431e+02
FW_idX,20180830,1.029711e+02
FW_idX,20180831,1.367396e+01
FW_idX,20180901,7.512869e+01
FW_idX,20180902,2.526525e-01
FW_idX,20180903,1.352397e+01
FW_idX,20180904,1.786444e+01
FW_idX,20180905,9.494701e+00
FW_idX,20180906,1.612922e+02
FW_idX,20180907,1.724271e+01
FW_idX,20180908,2.909206e+01
FW_idX,20180909,8.420133e+01
FW_idX,20180910,1.775817e+01
FW_idX,20180911,7.514543e+00
FW_idX,20180912,6.867895e-01
FW_idX,20180913,7.717859e+00
FW_idX,20180914,4.864794e+01
FW_idX,20180915,5.862359e+01
FW_idX,20180916,1.642482e+01
FW_idX,20180917,4.934148e-01
FW_idX,20180918,2.650015e+02
FW_idX,20180919,9.797786e+01
FW_idX,20180920,2.588791e+01
FW_idX,20180921,1.308744e+01
FW_idX,20180922,5.202484e+01
FW_idX,20180923,3.696275e+01
FW_idX,20180924,1.602153e+01
FW_idX,20180925,6.813750e+01
FW_idX,20180926,1.645708e+00
FW_idX,20180927,2.676395e+01
FW_idX,20180928,3.445131e+01
FW_idX,20180929,8.746521e+00
FW_idX,20180930,1.357170e+01
FW_idX,20181001,5.172546e+01
FW_idX,20181002,3.976337e+01
FW_idX,20181003,1.007018e+02
FW_idX,20181004,7.437476e+01
FW_idX,20181005,1.281838e+02
FW_idX,20181006,3.681219e+00
FW_idX,20181007,2.950925e+01
FW_idX,20181008,1.483500e+01
FW_idX,20181009,5.111827e+01
FW_idX,20181010,4.123143e+01
FW_idX,20181011,2.059817e+01
FW_idX,20181012,6.321963e+00
FW_idX,20181013,1.685168e+02
FW_idX,20181014,1.540905e+02
FW_idX,20181015,9.365332e+01
FW_idX,20181016,1.510774e+02
FW_idX,20181017,3.628735e+00
FW_idX,20181018,6.408958e+00
FW_idX,20181019,2.909808e+00
FW_idX,20181020,1.722155e+01
FW_idX,20181021,9.701999e+01
FW_idX,20181022,3.069392e+01
FW_idX,20181023,4.009335e+01
FW_idX,20181024,1.755886e+02
FW_idX,20181025,4.668088e+00
FW_idX,20181026,9.186594e+01
FW_idX,20181027,3.767648e+01
FW_idX,20181028,4.407454e+01
FW_idX,20181029,8.034353e+01
FW_idX,20181030,4.472115e+01
FW_idX,20181031,7.252153e+01
FW_idX,20181101,3.978434e+00
FW_idX,20181102,3.024327e+01
FW_idX,20181103,6.608517e+01
FW_idX,20181104,6.849484e+01
FW_idX,20181105,3.804868e+00
FW_idX,20181106,3.451480e+01
FW_idX,20181107,3.448144e+01
FW_idX,20181108,2.059912e+01
FW_idX,20181109,7.041270e+01
FW_idX,20181110,3.305739e+01
FW_idX,20181111,5.947737e+01
FW_idX,20181112,1.315946e+02
FW_idX,20181113,5.329343e+01
FW_idX,20181114,7.377949e+01
FW_idX,20181115,7.226815e+01
FW_idX,20181116,6.409149e+01
FW_idX,20181117,1.555323e+02
FW_idX,20181118,4.446969e+01
FW_idX,20181119,1.220209e+02
FW_idX,20181120,6.832032e+00
FW_idX,20181121,7.774524e+01
FW_idX,20181122,5.310874e+01
FW_idX,20181123,2.925840e+01
FW_idX,20181124,1.562548e+01
FW_idX,20181125,5.799707e+01
FW_idX,20181126,1.169495e+01
FW_idX,20181127,1.532503e+01
FW_idX,20181128,3.997708e+01
FW_idX,20181129,2.893316e+01
FW_idX,20181130,3.991330e+01
FW_idX,20181201,8.946208e+01
FW_idX,20181202,6.347795e+00
FW_idX,20181203,6.322762e-01
FW_idX,20181204,5.680150e+00
FW_idX,20181205,9.462747e+01
FW_idX,20181206,3.738148e+02
FW_idX,20181207,1.020264e+01
FW_idX,20181208,4.587561e+01
FW_idX,20181209,1.064035e+02
FW_idX,20181210,9.478274e+01
FW_idX,20181211,1.281706e+01
FW_idX,20181212,7.285817e+01
FW_idX,20181213,3.690794e+01
FW_idX,20181214,3.679352e+00
FW_idX,20181215,1.630977e+01
FW_idX,20181216,1.000948e+01
FW_idX,20181217,1.711303e+02
FW_idX,20181218,6.655859e+01
FW_idX,20181219,2.133724e+01
FW_idX,20181220,6.273726e+01
FW_idX,20181221,8.538213e+01
FW_idX,20181222,5.109200e+01
FW_idX,20181223,2.271789e+01
FW_idX,20181224,5.292443e+01
FW_idX,20181225,1.998466e+01
FW_idX,20181226,1.278985e+02
FW_idX,20181227,4.091912e+00
FW_idX,20181228,8.085415e+00
FW_idX,20181229,1.582933e+02
FW_idX,20181230,2.239681e+02
FW_idX,20181231,1.290591e+02
FW_idX,20190101,1.952341e+01
FW_idX,20190102,1.132418e+02
FW_idX,20190103,5.557569e+01
FW_idX,20190104,7.759367e+00
FW_idX,20190105,1.517722e+00
FW_idX,20190106,7.560926e+00
FW_idX,20190107,6.801190e+01
FW_idX,20190108,2.021899e+00
FW_idX,20190109,8.439379e+01
FW_idX,20190110,1.456602e+02
FW_idX,20190111,8.832962e+01
FW_idX,20190112,3.086309e+01
FW_idX,20190113,2.745680e+02
FW_idX,20190114,8.516842e+01
FW_idX,20190115,6.891728e+01
FW_idX,20190116,2.883429e+00
FW_idX,20190117,1.624145e+00
FW_idX,20190118,9.788523e+01
FW_idX,20190119,8.299867e+01
FW_idX,20190120,3.970605e+01
FW_idX,20190121,3.702913e+01
FW_idX,20190122,7.548857e+01
FW_idX,20190123,5.424710e+01
FW_idX,20190124,5.521287e+01
FW_idX,20190125,6.050542e+01
FW_idX,20190126,1.085899e+01
FW_idX,20190127,1.368952e+02
FW_idX,20190128,3.578373e+01
FW_idX,20190129,1.005557e+01
FW_idX,20190130,2.269297e+01
FW_idX,20190131,5.111647e+01
FW_idX,20190201,8.848654e+01
FW_idX,20190202,7.906306e+01
FW_idX,20190203,2.782558e+00
FW_idX,20190204,6.040974e+01
FW_idX,20190205,4.534950e+01
FW_idX,20190206,1.607622e+01
FW_idX,20190207,3.751275e+00
FW_idX,20190208,1.972898e+01
FW_idX,20190209,5.917111e+01
FW_idX,20190210,4.021602e+01
FW_idX,20190211,2.387068e+01
FW_idX,20190212,2.787426e+01
FW_idX,20190213,2.262317e+01
FW_idX,20190214,7.139062e+00
FW_idX,20190215,3.936759e+00
FW_idX,20190216,1.657957e+00
FW_idX,20190217,1.152928e+01
FW_idX,20190218,9.388955e+01
FW_idX,20190219,4.181930e+00
FW_idX,20190220,5.401984e+01
FW_idX,20190221,1.718634e+02
FW_idX,20190222,8.255575e+00
FW_idX,20190223,5.982167e+00
FW_idX,20190224,4.721814e+01
FW_idX,20190225,4.844831e+01
FW_idX,20190226,1.093939e+02
FW_idX,20190227,3.668708e+00
FW_idX,20190228,3.181618e+01
FW_idX,20190301,5.049756e+01
FW_idX,20190302,8.648991e-01
FW_idX,20190303,5.804367e+01
FW_idX,20190304,2.565179e+00
FW_idX,20190305,7.259071e+01
FW_idX,20190306,3.077469e+01
FW_idX,20190307,1.434595e+02
FW_idX,20190308,2.826981e+01
FW_idX,20190309,1.371601e+02
FW_idX,20190310,1.698265e+01
FW_idX,20190311,2.824120e+00
FW_idX,20190312,6.503070e+00
FW_idX,20190313,2.071819e+01
FW_idX,20190314,4.361453e+01
FW_idX,20190315,2.081822e+01
FW_idX,20190316,1.649579e+01
FW_idX,20190317,4.296606e+01
FW_idX,20190318,6.177476e+00
FW_idX,20190319,1.357376e+02
FW_idX,20190320,1.929729e+01
FW_idX,20190321,4.898821e+01
FW_idX,20190322,1.816777e+01
FW_idX,20190323,8.269616e+01
FW_idX,20190324,4.650337e+01
FW_idX,20190325,7.266193e+00
FW_idX,20190326,8.670383e+00
FW_idX,20190327,4.417426e+01
FW_idX,20190328,9.801645e+01
FW_idX,20190329,7.324369e+01
FW_idX,20190330,2.784065e+01
FW_idX,20190331,1.198727e+01
FW_idX,20190401,1.447261e+01
FW_idX,20190402,1.643708e+00
FW_idX,20190403,5.458756e+00
FW_idX,20190404,9.954773e+01
FW_idX,20190405,2.195162e+01
FW_idX,20190406,2.539873e+00
FW_idX,20190407,1.377089e+02
FW_idX,20190408,9.311368e+01
FW_idX,20190409,1.269716e+02
FW_idX,20190410,3.173179e+00
FW_idX,20190411,6.537067e+01
FW_idX,20190412,1.527013e+01
FW_idX,20190413,4.853225e+01
FW_idX,20190414,7.611987e+00
FW_idX,20190415,1.616738e+01
FW_idX,20190416,3.437881e+01
FW_idX,20190417,2.921474e+01
FW_idX,20190418,2.392871e+01
FW_idX,20190419,5.852471e+00
FW_idX,20190420,3.949314e+01
FW_idX,20190421,1.369492e+01
FW_idX,20190422,2.120506e+01
FW_idX,20190423,1.867759e+01
FW_idX,20190424,2.037879e+01
FW_idX,20190425,4.421473e+01
FW_idX,20190426,3.659487e+01
FW_idX,20190427,2.124259e+02
FW_idX,20190428,8.433457e+01
FW_idX,20190429,3.664364e+00
FW_idX,20190430,2.672972e+02
FW_idX,20190501,2.932247e+01
FW_idX,20190502,2.884950e-02
FW_idX,20190503,1.395505e+01
FW_idX,20190504,1.884790e+02
FW_idX,20190505,1.602440e+02
FW_idX,20190506,6.853303e+01
FW_idX,20190507,3.019638e+01
FW_idX,20190508,4.375101e+01
FW_idX,20190509,1.526746e+01
FW_idX,20190510,7.716221e+01
FW_idX,20190511,9.742208e+01
FW_idX,20190512,3.215774e-01
FW_idX,20190513,1.497335e+02
FW_idX,20190514,1.506202e+02
FW_idX,20190515,1.949595e+02
FW_idX,20190516,1.472191e+01
FW_idX,20190517,5.998118e+01
FW_idX,20190518,1.955244e+02
FW_idX,20190519,1.416276e+01
FW_idX,20190520,1.485353e+00
FW_idX,20190521,7.762704e-02
FW_idX,20190522,4.029611e+01
FW_idX,20190523,1.686599e+01
FW_idX,20190524,2.133837e+01
FW_idX,20190525,2.518241e+01
FW_idX,20190526,8.856807e+00
FW_idX,20190527,1.863851e+01
FW_idX,20190528,7.542548e+01
FW_idX,20190529,2.095965e+02
FW_idX,20190530,1.680276e+02
FW_idX,20190531,1.442218e+02
FW_idX,20190601,6.354667e+00
FW_idX,20190602,4.004164e+01
FW_idX,20190603,7.329353e+00
FW_idX,20190604,5.328371e+01
FW_idX,20190605,4.016355e+01
FW_idX,20190606,4.707744e+01
FW_idX,20190607,1.153449e+01
FW_idX,20190608,4.507442e+01
FW_idX,20190609,1.558353e+02
FW_idX,20190610,3.661736e+00
FW_idX,20190611,1.886716e+02
FW_idX,20190612,2.473943e+01
FW_idX,20190613,7.200464e+01
FW_idX,20190614,7.013860e+01
FW_idX,20190615,2.434792e+02
FW_idX,20190616,4.555499e+00
FW_idX,20190617,1.400055e+02
FW_idX,20190618,3.008352e+01
FW_idX,20190619,2.056560e+02
FW_idX,20190620,3.916772e+01
FW_idX,20190621,1.160767e+02
FW_idX,20190622,1.451009e+00
FW_idX,20190623,3.091624e+00
FW_idX,20190624,8.589340e+01
FW_idX,20190625,2.517354e+02
FW_idX,20190626,3.024358e+01
FW_idX,20190627,3.838940e+01
FW_idX,20190628,1.482687e+01
FW_idX,20190629,1.854808e+01
FW_idX,20190630,9.620191e+00
FW_idX,20190701,8.383084e+01
FW_idX,20190702,1.127825e+02
FW_idX,20190703,1.233128e+01
FW_idX,20190704,1.583283e+02
FW_idX,20190705,1.667846e+01
FW_idX,20190706,9.200503e+00
FW_idX,20190707,1.157113e+02
FW_idX,20190708,7.552109e-01
FW_idX,20190709,1.723325e-01
FW_idX,20190710,5.277281e+01
FW_idX,20190711,1.058478e+01
FW_idX,20190712,7.177880e+01
FW_idX,20190713,9.310801e+01
FW_idX,20190714,1.526915e+01
FW_idX,20190715,7.934534e+01
FW_idX,20190716,7.283384e+01
FW_idX,20190717,6.420407e+01
FW_idX,20190718,2.854500e+02
FW_idX,20190719,1.117758e+02
FW_idX,20190720,3.857399e+01
FW_idX,20190721,4.911323e+00
FW_idX,20190722,1.483961e+01
FW_idX,20190723,5.371509e+01
FW_idX,20190724,2.173641e+02
FW_idX,20190725,3.382967e+01
FW_idX,20190726,2.100980e+02
FW_idX,20190727,1.713076e+02
FW_idX,20190728,1.120939e+02
FW_idX,20190729,2.707651e+00
FW_idX,20190730,1.113175e+01
FW_idX,20190731,1.674333e+02
FW_idX,20190801,6.649618e+01
FW_idX,20190802,2.475617e+01
FW_idX,20190803,1.187828e+01
FW_idX,20190804,8.725964e+01
FW_idX,20190805,1.761519e+01
FW_idX,20190806,1.178666e+00
FW_idX,20190807,2.442011e+02
FW_idX,20190808,2.533662e+01
FW_idX,20190809,2.379981e+01
FW_idX,20190810,1.633905e+00
FW_idX,20190811,2.369316e+01
FW_idX,20190812,1.544953e+01
FW_idX,20190813,1.913443e+01
FW_idX,20190814,4.596057e+00
FW_idX,20190815,1.831494e+01
FW_idX,20190816,2.605257e+00
FW_idX,20190817,3.772898e+01
FW_idX,20190818,1.872907e+01
FW_idX,20190819,6.299631e+01
FW_idX,20190820,2.035054e+01
FW_idX,20190821,1.377119e+00
FW_idX,20190822,2.581967e+02
FW_idX,20190823,4.797993e+01
FW_idX,20190824,1.400517e+01
FW_idX,20190825,2.643013e+01
FW_idX,20190826,7.210915e+00
FW_idX,20190827,1.227503e+01
FW_idX,20190828,8.937146e+01
FW_idX,20190829,2.402920e+01
FW_idX,20190830,7.948401e+01
FW_idX,20190831,1.774446e+01
FW_idX,20190901,7.822515e+01
FW_idX,20190902,2.380236e+02
FW_idX,20190903,7.935065e+01
FW_idX,20190904,3.909554e+01
FW_idX,20190905,2.088081e+01
FW_idX,20190906,2.644517e+00
FW_idX,20190907,4.126642e+01
FW_idX,20190908,2.624444e+01
FW_idX,20190909,2.161542e-01
FW_idX,20190910,7.447082e+01
FW_idX,20190911,2.481489e+01
FW_idX,20190912,1.029987e+01
FW_idX,20190913,3.942893e+01
FW_idX,20190914,4.586146e+01
FW_idX,20190915,6.343757e+01
FW_idX,20190916,7.664895e+01
FW_idX,20190917,3.208344e+01
FW_idX,20190918,1.140312e+01
FW_idX,20190919,5.120075e+00
FW_idX,20190920,3.095641e+01
FW_idX,20190921,7.884318e+01
FW_idX,20190922,4.238828e+01
FW_idX,20190923,8.770553e+00
FW_idX,20190924,6.749284e+01
FW_idX,20190925,4.650769e+01
FW_idX,20190926,1.593815e+01
FW_idX,20190927,1.516410e+02
FW_idX,20190928,1.778054e+02
FW_idX,20190929,1.557016e+02
FW_idX,20190930,3.370251e+02
FW_idX,20191001,1.272842e+01
FW_idX,20191002,4.493235e+01
FW_idX,20191003,7.556797e+01
FW_idX,20191004,8.409354e+00
FW_idX,20191005,1.494171e+02
FW_idX,20191006,9.011070e+00
FW_idX,20191007,2.298777e+01
FW_idX,20191008,7.350145e+01
FW_idX,20191009,2.237488e+01
FW_idX,20191010,7.567617e+01
FW_idX,20191011,1.264112e+02
FW_idX,20191012,1.798632e+01
FW_idX,20191013,3.951615e+01
FW_idX,20191014,1.002293e+02
FW_idX,20191015,5.449165e+01
FW_idX,20191016,2.081593e+01
FW_idX,20191017,7.704948e+01
FW_idX,20191018,4.730442e+00
FW_idX,20191019,1.686659e+01
FW_idX,20191020,5.619241e+01
FW_idX,20191021,1.925855e+01
FW_idX,20191022,3.013674e+01
FW_idX,20191023,4.095659e+01
FW_idX,20191024,6.247706e+01
FW_idX,20191025,1.236264e+02
FW_idX,20191026,7.538710e+00
FW_idX,20191027,1.585199e+02
FW_idX,20191028,6.249682e+01
FW_idX,20191029,3.781515e+01
FW_idX,20191030,1.516555e+01
FW_idX,20191031,3.484324e+01
FW_idX,20191101,1.100754e+02
FW_idX,20191102,4.404538e+01
FW_idX,20191103,1.125089e+01
FW_idX,20191104,8.621346e+01
FW_idX,20191105,2.711921e+01
FW_idX,20191106,1.499674e+02
FW_idX,20191107,1.616106e+01
FW_idX,20191108,1.314481e+01
FW_idX,20191109,9.178439e+00
FW_idX,20191110,2.139736e+01
FW_idX,20191111,5.339755e+01
FW_idX,20191112,2.862695e+00
FW_idX,20191113,1.718336e+01
FW_idX,20191114,2.038201e+01
FW_idX,20191115,2.424874e+02
FW_idX,20191116,1.253948e+02
FW_idX,20191117,6.451159e+01
FW_idX,20191118,6.058008e+01
FW_idX,20191119,5.418528e+01
FW_idX,20191120,1.030445e+00
FW_idX,20191121,2.975309e+01
FW_idX,20191122,6.809283e+01
FW_idX,20191123,2.004951e+01
FW_idX,20191124,1.065181e+02
FW_idX,20191125,2.080542e+02
FW_idX,20191126,4.891831e+00
FW_idX,20191127,4.896517e+01
FW_idX,20191128,7.410028e+00
FW_idX,20191129,1.451323e+02
FW_idX,20191130,1.849321e+02
FW_idX,20191201,3.985476e+00
FW_idX,20191202,1.010759e+02
FW_idX,20191203,7.854409e+01
FW_idX,20191204,8.098326e+01
FW_idX,20191205,9.948739e+01
FW_idX,20191206,1.246421e+01
FW_idX,20191207,4.454341e+01
FW_idX,20191208,1.323611e+02
FW_idX,20191209,3.584291e+01
FW_idX,20191210,2.787548e+01
FW_idX,20191211,4.722593e+01
FW_idX,20191212,4.002714e+00
FW_idX,20191213,9.737119e-01
FW_idX,20191214,1.920567e+01
FW_idX,20191215,6.679222e+01
FW_idX,20191216,5.080373e+01
FW_idX,20191217,3.712362e+00
FW_idX,20191218,2.899052e+01
FW_idX,20191219,8.995067e+01
FW_idX,20191220,6.874260e+00
FW_idX,20191221,4.271868e+01
FW_idX,20191222,8.745719e+00
FW_idX,20191223,8.454725e+00
FW_idX,20191224,6.978230e+01
FW_idX,20191225,5.180789e+01
FW_idX,20191226,8.735129e+01
FW_idX,20191227,6.670132e+01
FW_idX,20191228,9.597374e+01
FW_idX,20191229,7.608952e+01
FW_idX,20191230,2.048632e+01
FW_idX,20191231,9.467320e+00
FW_idY,20160101,2.759574e+01
FW_idY,20160102,2.754112e+00
FW_idY,20160103,2.460358e+01
FW_idY,20160104,1.686089e+01
FW_idY,20160105,3.822281e+01
FW_idY,20160106,2.894728e+01
FW_idY,20160107,1.799183e+01
FW_idY,20160108,1.364263e+02
FW_idY,20160109,6.290046e+01
FW_idY,20160110,4.294797e+01
FW_idY,20160111,2.921335e+00
FW_idY,20160112,6.420294e+01
FW_idY,20160113,7.742348e+01
FW_idY,20160114,1.981882e+01
FW_idY,20160115,1.922795e+01
FW_idY,20160116,3.578727e+01
FW_idY,20160117,6.671195e+01
FW_idY,20160118,1.315992e+01
FW_idY,20160119,4.643134e+01
FW_idY,20160120,4.084382e+01
FW_idY,20160121,2.543053e+02
FW_idY,20160122,2.450232e+01
FW_idY,20160123,3.047001e+01
FW_idY,20160124,1.903982e-01
FW_idY,20160125,2.225010e+00
FW_idY,20160126,2.007154e+01
FW_idY,20160127,7.058725e+01
FW_idY,20160128,9.275789e+00
FW_idY,20160129,1.574705e+01
FW_idY,20160130,8.148376e+01
FW_idY,20160131,1.369937e+01
FW_idY,20160201,2.094100e+01
FW_idY,20160202,2.098077e+01
FW_idY,20160203,1.011704e+02
FW_idY,20160204,1.855247e+01
FW_idY,20160205,1.076629e+02
FW_idY,20160206,1.889284e+01
FW_idY,20160207,2.100523e+01
FW_idY,20160208,6.217648e+01
FW_idY,20160209,3.816562e+01
FW_idY,20160210,6.436259e+01
FW_idY,20160211,5.818256e+00
FW_idY,20160212,1.727002e+01
FW_idY,20160213,8.948954e+00
FW_idY,20160214,3.867811e+01
FW_idY,20160215,1.673793e+02
FW_idY,20160216,4.145771e+00
FW_idY,20160217,1.217679e+02
FW_idY,20160218,1.055520e+01
FW_idY,20160219,1.119474e+02
FW_idY,20160220,1.153635e+02
FW_idY,20160221,3.981751e+01
FW_idY,20160222,8.729810e+01
FW_idY,20160223,1.038871e+02
FW_idY,20160224,4.197240e+01
FW_idY,20160225,2.175668e+02
FW_idY,20160226,9.563224e+00
FW_idY,20160227,3.122841e+01
FW_idY,20160228,3.689051e+01
FW_idY,20160229,5.256819e+01
FW_idY,20160301,8.030239e+01
FW_idY,20160302,1.183213e+02
FW_idY,20160303,4.224738e+01
FW_idY,20160304,6.408393e+00
FW_idY,20160305,4.518830e+01
FW_idY,20160306,5.231176e+00
FW_idY,20160307,4.107222e+00
FW_idY,20160308,2.580157e+01
FW_idY,20160309,1.854406e+02
FW_idY,20160310,4.656799e+00
FW_idY,20160311,4.115727e+01
FW_idY,20160312,2.798617e+01
FW_idY,20160313,2.186554e+01
FW_idY,20160314,1.599257e+01
FW_idY,20160315,4.384023e+01
FW_idY,20160316,6.623039e+01
FW_idY,20160317,1.704557e+00
FW_idY,20160318,6.006751e+01
FW_idY,20160319,1.937017e+01
FW_idY,20160320,2.182122e+01
FW_idY,20160321,1.126058e+02
FW_idY,20160322,1.019455e+02
FW_idY,20160323,8.488120e+01
FW_idY,20160324,9.085969e+00
FW_idY,20160325,3.919031e+01
FW_idY,20160326,2.212203e+01
FW_idY,20160327,1.382084e+01
FW_idY,20160328,1.375214e+00
FW_idY,20160329,2.761237e+01
FW_idY,20160330,3.265314e+01
FW_idY,20160331,5.415657e+00
FW_idY,20160401,4.932088e+01
FW_idY,20160402,4.988713e+01
