FW_idX,20180216,8.824734e-02
FW_idX,20180217,6.828849e-02
FW_idX,20180218,8.281320e-02
FW_idX,20180219,8.910285e-02
FW_idX,20180220,9.174662e-02
FW_idX,20180221,9.120520e-02
FW_idX,20180222,1.059994e-01
FW_idX,20180223,8.330204e-02
FW_idX,20180224,9.838271e-02
FW_idX,20180225,9.176620e-02
FW_idX,20180226,9.943933e-02
FW_idX,20180227,8.897558e-02
FW_idX,20180228,7.848849e-02
FW_idX,20180301,7.533505e-02
FW_idX,20180302,9.811193e-02
FW_idX,20180303,9.768304e-02
FW_idX,20180304,8.177842e-02
FW_idX,20180305,1.005131e-01
FW_idX,20180306,1.100813e-01
FW_idX,20180307,9.222457e-02
FW_idX,20180308,9.039741e-02
FW_idX,20180309,9.923130e-02
FW_idX,20180310,1.044764e-01
FW_idX,20180311,7.662619e-02
FW_idX,20180312,6.520123e-02
FW_idX,20180313,9.632348e-02
FW_idX,20180314,8.186785e-02
FW_idX,20180315,8.621041e-02
FW_idX,20180316,1.025722e-01
FW_idX,20180317,8.873293e-02
FW_idX,20180318,9.223257e-02
FW_idX,20180319,9.935671e-02
FW_idX,20180320,1.001957e-01
FW_idX,20180321,7.957287e-02
FW_idX,20180322,9.017253e-02
FW_idX,20180323,1.039957e-01
FW_idX,20180324,8.030672e-02
FW_idX,20180325,9.644540e-02
FW_idX,20180326,1.098909e-01
FW_idX,20180327,9.437257e-02
FW_idX,20180328,8.725476e-02
FW_idX,20180329,8.853839e-02
FW_idX,20180330,7.975724e-02
FW_idX,20180331,8.364003e-02
FW_idX,20180401,1.129032e-01
FW_idX,20180402,8.429105e-02
FW_idX,20180403,9.487789e-02
FW_idX,20180404,9.124195e-02
FW_idX,20180405,8.336799e-02
FW_idX,20180406,9.937319e-02
FW_idX,20180407,7.629737e-02
FW_idX,20180408,8.304432e-02
FW_idX,20180409,7.903518e-02
FW_idX,20180410,8.840915e-02
FW_idX,20180411,1.063011e-01
FW_idX,20180412,1.094907e-01
FW_idX,20180413,9.370757e-02
FW_idX,20180414,1.035415e-01
FW_idX,20180415,1.024900e-01
FW_idX,20180416,7.466658e-02
FW_idX,20180417,9.447912e-02
FW_idX,20180418,1.004581e-01
FW_idX,20180419,7.211989e-02
FW_idX,20180420,9.259404e-02
FW_idX,20180421,1.009285e-01
FW_idX,20180422,1.037248e-01
FW_idX,20180423,8.821811e-02
FW_idX,20180424,7.873624e-02
FW_idX,20180425,8.909780e-02
FW_idX,20180426,1.013895e-01
FW_idX,20180427,9.582796e-02
FW_idX,20180428,9.630579e-02
FW_idX,20180429,9.595189e-02
FW_idX,20180430,7.905796e-02
FW_idX,20180501,9.794981e-02
FW_idX,20180502,1.094496e-01
FW_idX,20180503,9.231432e-02
FW_idX,20180504,8.407653e-02
FW_idX,20180505,7.838246e-02
FW_idX,20180506,8.341773e-02
FW_idX,20180507,8.694620e-02
FW_idX,20180508,8.936720e-02
FW_idX,20180509,9.913563e-02
FW_idX,20180510,8.422300e-02
FW_idX,20180511,8.802890e-02
FW_idX,20180512,1.011627e-01
FW_idX,20180513,9.135982e-02
FW_idX,20180514,1.019016e-01
FW_idX,20180515,6.718619e-02
FW_idX,20180516,9.266004e-02
FW_idX,20180517,8.529525e-02
FW_idX,20180518,9.767781e-02
FW_idX,20180519,9.286464e-02
FW_idX,20180520,8.162738e-02
FW_idX,20180521,9.077057e-02
FW_idX,20180522,8.236003e-02
FW_idX,20180523,8.370995e-02
FW_idX,20180524,1.021319e-01
FW_idX,20180525,7.725099e-02
FW_idX,20180526,8.865582e-02
FW_idX,20180527,8.289834e-02
FW_idX,20180528,1.029088e-01
FW_idX,20180529,8.409848e-02
FW_idX,20180530,9.969389e-02
FW_idX,20180531,7.342136e-02
FW_idX,20180601,9.134314e-02
FW_idX,20180602,9.226282e-02
FW_idX,20180603,8.102747e-02
FW_idX,20180604,8.285714e-02
FW_idX,20180605,9.341383e-02
FW_idX,20180606,9.275583e-02
FW_idX,20180607,8.380681e-02
FW_idX,20180608,6.622151e-02
FW_idX,20180609,8.830358e-02
FW_idX,20180610,1.041093e-01
FW_idX,20180611,1.090716e-01
FW_idX,20180612,7.978857e-02
FW_idX,20180613,9.064090e-02
FW_idX,20180614,9.410782e-02
FW_idX,20180615,8.451407e-02
FW_idX,20180616,7.984722e-02
FW_idX,20180617,7.465212e-02
FW_idX,20180618,8.226712e-02
FW_idX,20180619,9.392611e-02
FW_idX,20180620,9.339936e-02
FW_idX,20180621,9.609510e-02
FW_idX,20180622,9.304788e-02
FW_idX,20180623,9.749205e-02
FW_idX,20180624,9.967682e-02
FW_idX,20180625,7.009206e-02
FW_idX,20180626,8.637191e-02
FW_idX,20180627,1.016339e-01
FW_idX,20180628,9.607806e-02
FW_idX,20180629,8.731515e-02
FW_idX,20180630,7.783887e-02
FW_idX,20180701,7.559732e-02
FW_idX,20180702,8.903821e-02
FW_idX,20180703,1.099889e-01
FW_idX,20180704,7.717813e-02
FW_idX,20180705,9.315703e-02
FW_idX,20180706,8.673259e-02
FW_idX,20180707,9.147618e-02
FW_idX,20180708,9.251183e-02
FW_idX,20180709,8.893862e-02
FW_idX,20180710,9.426358e-02
FW_idX,20180711,8.244685e-02
FW_idX,20180712,8.423137e-02
FW_idX,20180713,8.970521e-02
FW_idX,20180714,8.934879e-02
FW_idX,20180715,1.066585e-01
FW_idX,20180716,7.636024e-02
FW_idX,20180717,8.723874e-02
FW_idX,20180718,1.008897e-01
FW_idX,20180719,8.750138e-02
FW_idX,20180720,9.349624e-02
FW_idX,20180721,8.216463e-02
FW_idX,20180722,9.238796e-02
FW_idX,20180723,9.917105e-02
FW_idX,20180724,1.089690e-01
FW_idX,20180725,8.268877e-02
FW_idX,20180726,7.522504e-02
FW_idX,20180727,7.536738e-02
FW_idX,20180728,9.865641e-02
FW_idX,20180729,9.642379e-02
FW_idX,20180730,9.687596e-02
FW_idX,20180731,6.414355e-02
FW_idX,20180801,7.999977e-02
FW_idX,20180802,9.913549e-02
FW_idX,20180803,9.008557e-02
FW_idX,20180804,7.753918e-02
FW_idX,20180805,9.738140e-02
FW_idX,20180806,1.029612e-01
FW_idX,20180807,9.345616e-02
FW_idX,20180808,9.021550e-02
FW_idX,20180809,8.751197e-02
FW_idX,20180810,8.624860e-02
FW_idX,20180811,9.570351e-02
FW_idX,20180812,7.987150e-02
FW_idX,20180813,9.025321e-02
FW_idX,20180814,1.015952e-01
FW_idX,20180815,1.021120e-01
FW_idX,20180816,7.128569e-02
FW_idX,20180817,9.148051e-02
FW_idX,20180818,8.175671e-02
FW_idX,20180819,9.575016e-02
FW_idX,20180820,9.313787e-02
FW_idX,20180821,8.160104e-02
FW_idX,20180822,9.485826e-02
FW_idX,20180823,9.395800e-02
FW_idX,20180824,8.970732e-02
FW_idX,20180825,9.611991e-02
FW_idX,20180826,9.390446e-02
FW_idX,20180827,1.023787e-01
FW_idX,20180828,9.914325e-02
FW_idX,20180829,7.657891e-02
FW_idX,20180830,9.451134e-02
FW_idX,20180831,9.418190e-02
FW_idX,20180901,1.048593e-01
FW_idX,20180902,1.008433e-01
FW_idX,20180903,7.800145e-02
FW_idX,20180904,8.024624e-02
FW_idX,20180905,8.411586e-02
FW_idX,20180906,8.412377e-02
FW_idX,20180907,8.105369e-02
FW_idX,20180908,8.969346e-02
FW_idX,20180909,9.782748e-02
FW_idX,20180910,9.047346e-02
FW_idX,20180911,9.434360e-02
FW_idX,20180912,8.312004e-02
FW_idX,20180913,8.821078e-02
FW_idX,20180914,6.722001e-02
FW_idX,20180915,8.340771e-02
FW_idX,20180916,9.397518e-02
FW_idX,20180917,9.093618e-02
FW_idX,20180918,7.453771e-02
FW_idX,20180919,8.970654e-02
FW_idX,20180920,8.851885e-02
FW_idX,20180921,9.079899e-02
FW_idX,20180922,8.429066e-02
FW_idX,20180923,1.054414e-01
FW_idX,20180924,1.018268e-01
FW_idX,20180925,8.048678e-02
FW_idX,20180926,1.005062e-01
FW_idX,20180927,7.531943e-02
FW_idX,20180928,7.684082e-02
FW_idX,20180929,8.139995e-02
FW_idX,20180930,9.017394e-02
FW_idX,20181001,9.324201e-02
FW_idX,20181002,9.280202e-02
FW_idX,20181003,9.035283e-02
FW_idX,20181004,7.512624e-02
FW_idX,20181005,1.114413e-01
FW_idX,20181006,9.193598e-02
FW_idX,20181007,1.157668e-01
FW_idX,20181008,8.183867e-02
FW_idX,20181009,8.546236e-02
FW_idX,20181010,9.402787e-02
FW_idX,20181011,1.104383e-01
FW_idX,20181012,1.013687e-01
FW_idX,20181013,9.256958e-02
FW_idX,20181014,7.318403e-02
FW_idX,20181015,9.386557e-02
FW_idX,20181016,1.000994e-01
FW_idX,20181017,8.408058e-02
FW_idX,20181018,6.792642e-02
FW_idX,20181019,9.192168e-02
FW_idX,20181020,7.853693e-02
FW_idX,20181021,1.044552e-01
FW_idX,20181022,9.520408e-02
FW_idX,20181023,8.230669e-02
FW_idX,20181024,8.055567e-02
FW_idX,20181025,9.981349e-02
FW_idX,20181026,1.042467e-01
FW_idX,20181027,9.383177e-02
FW_idX,20181028,9.245791e-02
FW_idX,20181029,1.040004e-01
FW_idX,20181030,9.567157e-02
FW_idX,20181031,8.878558e-02
FW_idX,20181101,9.420056e-02
FW_idX,20181102,9.132521e-02
FW_idX,20181103,8.166824e-02
FW_idX,20181104,9.010142e-02
FW_idX,20181105,1.000822e-01
FW_idX,20181106,1.030058e-01
FW_idX,20181107,8.274746e-02
FW_idX,20181108,1.060980e-01
FW_idX,20181109,8.831220e-02
FW_idX,20181110,8.521186e-02
FW_idX,20181111,9.631586e-02
FW_idX,20181112,9.534001e-02
FW_idX,20181113,1.153286e-01
FW_idX,20181114,7.917948e-02
FW_idX,20181115,8.905245e-02
FW_idX,20181116,1.112339e-01
FW_idX,20181117,9.255744e-02
FW_idX,20181118,7.301402e-02
FW_idX,20181119,1.084447e-01
FW_idX,20181120,9.328699e-02
FW_idX,20181121,9.520547e-02
FW_idX,20181122,8.963354e-02
FW_idX,20181123,9.682543e-02
FW_idX,20181124,8.594376e-02
FW_idX,20181125,9.978156e-02
FW_idX,20181126,1.106823e-01
FW_idX,20181127,1.008880e-01
FW_idX,20181128,8.445429e-02
FW_idX,20181129,7.620650e-02
FW_idX,20181130,7.243497e-02
FW_idX,20181201,9.724674e-02
FW_idX,20181202,1.008014e-01
FW_idX,20181203,9.858751e-02
FW_idX,20181204,9.559503e-02
FW_idX,20181205,1.005319e-01
FW_idX,20181206,9.467747e-02
FW_idX,20181207,9.702954e-02
FW_idX,20181208,8.174341e-02
FW_idX,20181209,8.880267e-02
FW_idX,20181210,9.525254e-02
FW_idX,20181211,8.156143e-02
FW_idX,20181212,8.896506e-02
FW_idX,20181213,9.707649e-02
FW_idX,20181214,7.498947e-02
FW_idX,20181215,8.865147e-02
FW_idX,20181216,9.192454e-02
FW_idX,20181217,8.955955e-02
FW_idX,20181218,9.998932e-02
FW_idX,20181219,7.691696e-02
FW_idX,20181220,9.421230e-02
FW_idX,20181221,1.048871e-01
FW_idX,20181222,7.657536e-02
FW_idX,20181223,7.221056e-02
FW_idX,20181224,9.830442e-02
FW_idX,20181225,8.886992e-02
FW_idX,20181226,8.516686e-02
FW_idX,20181227,9.811128e-02
FW_idX,20181228,8.850128e-02
FW_idX,20181229,6.989309e-02
FW_idX,20181230,8.835946e-02
FW_idX,20181231,8.176999e-02
FW_idX,20190101,7.804647e-02
FW_idX,20190102,9.328390e-02
FW_idX,20190103,9.252421e-02
FW_idX,20190104,9.515436e-02
FW_idX,20190105,8.530114e-02
FW_idX,20190106,8.092209e-02
FW_idX,20190107,6.954501e-02
FW_idX,20190108,8.383419e-02
FW_idX,20190109,9.245293e-02
FW_idX,20190110,8.056816e-02
FW_idX,20190111,8.714881e-02
FW_idX,20190112,9.092265e-02
FW_idX,20190113,8.744126e-02
FW_idX,20190114,1.028357e-01
FW_idX,20190115,7.967806e-02
FW_idX,20190116,8.101788e-02
FW_idX,20190117,7.777434e-02
FW_idX,20190118,8.045293e-02
FW_idX,20190119,8.804458e-02
FW_idX,20190120,8.932099e-02
FW_idX,20190121,8.958473e-02
FW_idX,20190122,9.849589e-02
FW_idX,20190123,9.081042e-02
FW_idX,20190124,8.433383e-02
FW_idX,20190125,1.013108e-01
FW_idX,20190126,8.232387e-02
FW_idX,20190127,8.143843e-02
FW_idX,20190128,6.798991e-02
FW_idX,20190129,8.212514e-02
FW_idX,20190130,8.866838e-02
FW_idX,20190131,9.289633e-02
FW_idX,20190201,9.408468e-02
FW_idX,20190202,8.533495e-02
FW_idX,20190203,8.192163e-02
FW_idX,20190204,8.338993e-02
FW_idX,20190205,1.155154e-01
FW_idX,20190206,1.091864e-01
FW_idX,20190207,1.001615e-01
FW_idX,20190208,1.047315e-01
FW_idX,20190209,8.533126e-02
FW_idX,20190210,7.941840e-02
FW_idX,20190211,8.962208e-02
FW_idX,20190212,7.848266e-02
FW_idX,20190213,9.374552e-02
FW_idX,20190214,9.562932e-02
FW_idX,20190215,1.088370e-01
FW_idX,20190216,7.607161e-02
FW_idX,20190217,7.648518e-02
FW_idX,20190218,1.051627e-01
FW_idX,20190219,9.163491e-02
FW_idX,20190220,8.089391e-02
FW_idX,20190221,8.861079e-02
FW_idX,20190222,8.853483e-02
FW_idX,20190223,8.848825e-02
FW_idX,20190224,8.424203e-02
FW_idX,20190225,1.001310e-01
FW_idX,20190226,8.890915e-02
FW_idX,20190227,8.252229e-02
FW_idX,20190228,7.712557e-02
FW_idX,20190301,8.839456e-02
FW_idX,20190302,8.052536e-02
FW_idX,20190303,7.355950e-02
FW_idX,20190304,9.645286e-02
FW_idX,20190305,9.458805e-02
FW_idX,20190306,9.661272e-02
FW_idX,20190307,7.342643e-02
FW_idX,20190308,7.722006e-02
FW_idX,20190309,8.074094e-02
FW_idX,20190310,7.988597e-02
FW_idX,20190311,1.083325e-01
FW_idX,20190312,9.703239e-02
FW_idX,20190313,9.387913e-02
FW_idX,20190314,9.777245e-02
FW_idX,20190315,8.759359e-02
FW_idX,20190316,8.991802e-02
FW_idX,20190317,9.044797e-02
FW_idX,20190318,8.915898e-02
FW_idX,20190319,1.001270e-01
FW_idX,20190320,9.642852e-02
FW_idX,20190321,8.507043e-02
FW_idX,20190322,8.166625e-02
FW_idX,20190323,8.466500e-02
FW_idX,20190324,9.607071e-02
FW_idX,20190325,1.079683e-01
FW_idX,20190326,8.751820e-02
FW_idX,20190327,1.025261e-01
FW_idX,20190328,8.927140e-02
FW_idX,20190329,8.846591e-02
FW_idX,20190330,1.011240e-01
FW_idX,20190331,8.802089e-02
FW_idX,20190401,8.358646e-02
FW_idX,20190402,9.395832e-02
FW_idX,20190403,8.668116e-02
FW_idX,20190404,8.423935e-02
FW_idX,20190405,9.129841e-02
FW_idX,20190406,8.842815e-02
FW_idX,20190407,9.472235e-02
FW_idX,20190408,9.110592e-02
FW_idX,20190409,8.837546e-02
FW_idX,20190410,8.290080e-02
FW_idX,20190411,9.529357e-02
FW_idX,20190412,9.696285e-02
FW_idX,20190413,7.592713e-02
FW_idX,20190414,9.061777e-02
FW_idX,20190415,9.488701e-02
FW_idX,20190416,8.980071e-02
FW_idX,20190417,7.892577e-02
FW_idX,20190418,9.575139e-02
FW_idX,20190419,9.044301e-02
FW_idX,20190420,8.803304e-02
FW_idX,20190421,9.574393e-02
FW_idX,20190422,1.072372e-01
FW_idX,20190423,1.129002e-01
FW_idX,20190424,7.802026e-02
FW_idX,20190425,8.633384e-02
FW_idX,20190426,9.341955e-02
FW_idX,20190427,9.434986e-02
FW_idX,20190428,1.001832e-01
FW_idX,20190429,9.232260e-02
FW_idX,20190430,6.809461e-02
FW_idX,20190501,9.258535e-02
FW_idX,20190502,1.002140e-01
FW_idX,20190503,7.465176e-02
FW_idX,20190504,1.075759e-01
FW_idX,20190505,8.148222e-02
FW_idX,20190506,9.248968e-02
FW_idX,20190507,8.147487e-02
FW_idX,20190508,8.980180e-02
FW_idX,20190509,1.074984e-01
FW_idX,20190510,8.548611e-02
FW_idX,20190511,9.648912e-02
FW_idX,20190512,7.895137e-02
FW_idX,20190513,1.018439e-01
FW_idX,20190514,7.911464e-02
FW_idX,20190515,7.423740e-02
FW_idX,20190516,7.128268e-02
FW_idX,20190517,6.961257e-02
FW_idX,20190518,6.601245e-02
FW_idX,20190519,1.127425e-01
FW_idX,20190520,8.130213e-02
FW_idX,20190521,7.605842e-02
FW_idX,20190522,8.220015e-02
FW_idX,20190523,9.760633e-02
FW_idX,20190524,8.924989e-02
FW_idX,20190525,8.834604e-02
FW_idX,20190526,9.579959e-02
FW_idX,20190527,8.924877e-02
FW_idX,20190528,8.719904e-02
FW_idX,20190529,9.936380e-02
FW_idX,20190530,8.503422e-02
FW_idX,20190531,9.953857e-02
FW_idX,20190601,8.123649e-02
FW_idX,20190602,1.129370e-01
FW_idX,20190603,7.523737e-02
FW_idX,20190604,8.338400e-02
FW_idX,20190605,7.862125e-02
FW_idX,20190606,8.254520e-02
FW_idX,20190607,9.408798e-02
FW_idX,20190608,8.026032e-02
FW_idX,20190609,9.948731e-02
FW_idX,20190610,9.264667e-02
FW_idX,20190611,9.534983e-02
FW_idX,20190612,9.173968e-02
FW_idX,20190613,9.963078e-02
FW_idX,20190614,7.807691e-02
FW_idX,20190615,7.781121e-02
FW_idX,20190616,8.736969e-02
FW_idX,20190617,8.262064e-02
FW_idX,20190618,9.023550e-02
FW_idX,20190619,8.645218e-02
FW_idX,20190620,8.712384e-02
FW_idX,20190621,7.964406e-02
FW_idX,20190622,7.402419e-02
FW_idX,20190623,8.599917e-02
FW_idX,20190624,9.320835e-02
FW_idX,20190625,1.014786e-01
FW_idX,20190626,8.704501e-02
FW_idX,20190627,8.821869e-02
FW_idX,20190628,7.467175e-02
FW_idX,20190629,5.639086e-02
FW_idX,20190630,8.607030e-02
FW_idX,20190701,7.677808e-02
FW_idX,20190702,6.500289e-02
FW_idX,20190703,9.391523e-02
FW_idX,20190704,8.380847e-02
FW_idX,20190705,8.857294e-02
FW_idX,20190706,9.275895e-02
FW_idX,20190707,7.524371e-02
FW_idX,20190708,1.005081e-01
FW_idX,20190709,9.732707e-02
FW_idX,20190710,9.167213e-02
FW_idX,20190711,9.253267e-02
FW_idX,20190712,1.067168e-01
FW_idX,20190713,1.039153e-01
FW_idX,20190714,6.386710e-02
FW_idX,20190715,9.691825e-02
FW_idX,20190716,8.418112e-02
FW_idX,20190717,8.735310e-02
FW_idX,20190718,7.482595e-02
FW_idX,20190719,9.199620e-02
FW_idX,20190720,9.475637e-02
FW_idX,20190721,7.880150e-02
FW_idX,20190722,9.537786e-02
FW_idX,20190723,9.819071e-02
FW_idX,20190724,1.057524e-01
FW_idX,20190725,8.891605e-02
FW_idX,20190726,9.429400e-02
FW_idX,20190727,8.518734e-02
FW_idX,20190728,9.071382e-02
FW_idX,20190729,1.001083e-01
FW_idX,20190730,1.135490e-01
FW_idX,20190731,8.680513e-02
FW_idX,20190801,7.000707e-02
FW_idX,20190802,1.168338e-01
FW_idX,20190803,8.222024e-02
FW_idX,20190804,1.074781e-01
FW_idX,20190805,7.484571e-02
FW_idX,20190806,9.098086e-02
FW_idX,20190807,1.144246e-01
FW_idX,20190808,8.003778e-02
FW_idX,20190809,8.324974e-02
FW_idX,20190810,8.464805e-02
FW_idX,20190811,1.076151e-01
FW_idX,20190812,9.278109e-02
FW_idX,20190813,7.683685e-02
FW_idX,20190814,7.574777e-02
FW_idX,20190815,9.110236e-02
FW_idX,20190816,8.097855e-02
FW_idX,20190817,8.071921e-02
FW_idX,20190818,9.590590e-02
FW_idX,20190819,1.002638e-01
FW_idX,20190820,8.897231e-02
FW_idX,20190821,9.161156e-02
FW_idX,20190822,7.881889e-02
FW_idX,20190823,9.899763e-02
FW_idX,20190824,8.538440e-02
FW_idX,20190825,1.082166e-01
FW_idX,20190826,8.747441e-02
FW_idX,20190827,7.900464e-02
FW_idX,20190828,8.878251e-02
FW_idX,20190829,9.647217e-02
FW_idX,20190830,8.580540e-02
FW_idX,20190831,8.554210e-02
FW_idX,20190901,9.622163e-02
FW_idX,20190902,8.163525e-02
FW_idX,20190903,9.969272e-02
FW_idX,20190904,8.661723e-02
FW_idX,20190905,8.130742e-02
FW_idX,20190906,1.021097e-01
FW_idX,20190907,1.058998e-01
FW_idX,20190908,9.806795e-02
FW_idX,20190909,8.588665e-02
FW_idX,20190910,9.062425e-02
FW_idX,20190911,8.049283e-02
FW_idX,20190912,9.606429e-02
FW_idX,20190913,8.848537e-02
FW_idX,20190914,8.583909e-02
FW_idX,20190915,1.035467e-01
FW_idX,20190916,8.952405e-02
FW_idX,20190917,8.843886e-02
FW_idX,20190918,1.066105e-01
FW_idX,20190919,9.214129e-02
FW_idX,20190920,8.011488e-02
FW_idX,20190921,8.203671e-02
FW_idX,20190922,8.260465e-02
FW_idX,20190923,7.256729e-02
FW_idX,20190924,9.031014e-02
FW_idX,20190925,8.383183e-02
FW_idX,20190926,1.159883e-01
FW_idX,20190927,9.010013e-02
FW_idX,20190928,8.561993e-02
FW_idX,20190929,1.142440e-01
FW_idX,20190930,9.899092e-02
FW_idX,20191001,8.197414e-02
FW_idX,20191002,1.001015e-01
FW_idX,20191003,8.522336e-02
FW_idX,20191004,8.215243e-02
FW_idX,20191005,9.701750e-02
FW_idX,20191006,1.124284e-01
FW_idX,20191007,9.494539e-02
FW_idX,20191008,1.037774e-01
FW_idX,20191009,7.214117e-02
FW_idX,20191010,8.403313e-02
FW_idX,20191011,9.746227e-02
FW_idX,20191012,1.112816e-01
FW_idX,20191013,9.376504e-02
FW_idX,20191014,7.338438e-02
FW_idX,20191015,8.523908e-02
FW_idX,20191016,8.823438e-02
FW_idX,20191017,7.891652e-02
FW_idX,20191018,9.689259e-02
FW_idX,20191019,7.732359e-02
FW_idX,20191020,9.046417e-02
FW_idX,20191021,8.698147e-02
FW_idX,20191022,7.164553e-02
FW_idX,20191023,9.281471e-02
FW_idX,20191024,9.503018e-02
FW_idX,20191025,9.613893e-02
FW_idX,20191026,7.128362e-02
FW_idX,20191027,1.024767e-01
FW_idX,20191028,9.442631e-02
FW_idX,20191029,7.725828e-02
FW_idX,20191030,1.000465e-01
FW_idX,20191031,8.905744e-02
FW_idX,20191101,9.484112e-02
FW_idX,20191102,8.661570e-02
FW_idX,20191103,9.555431e-02
FW_idX,20191104,7.703305e-02
FW_idX,20191105,8.605266e-02
FW_idX,20191106,1.085458e-01
FW_idX,20191107,9.738611e-02
FW_idX,20191108,8.441024e-02
FW_idX,20191109,1.043028e-01
FW_idX,20191110,7.742662e-02
FW_idX,20191111,1.148081e-01
FW_idX,20191112,8.664379e-02
FW_idX,20191113,8.610996e-02
FW_idX,20191114,7.766519e-02
FW_idX,20191115,8.251777e-02
FW_idX,20191116,1.121122e-01
FW_idX,20191117,9.954553e-02
FW_idX,20191118,9.785919e-02
FW_idX,20191119,1.033054e-01
FW_idX,20191120,1.085202e-01
FW_idX,20191121,1.007732e-01
FW_idX,20191122,9.071138e-02
FW_idX,20191123,8.798532e-02
FW_idX,20191124,9.733816e-02
FW_idX,20191125,8.573791e-02
FW_idX,20191126,1.100130e-01
FW_idX,20191127,9.580558e-02
FW_idX,20191128,9.484522e-02
FW_idX,20191129,9.353243e-02
FW_idX,20191130,9.202659e-02
FW_idX,20191201,7.209051e-02
FW_idX,20191202,9.560172e-02
FW_idX,20191203,7.756650e-02
FW_idX,20191204,8.539702e-02
FW_idX,20191205,9.433440e-02
FW_idX,20191206,9.228953e-02
FW_idX,20191207,1.101665e-01
FW_idX,20191208,9.090716e-02
FW_idX,20191209,9.825725e-02
FW_idX,20191210,6.938066e-02
FW_idX,20191211,9.573861e-02
FW_idX,20191212,9.553390e-02
FW_idX,20191213,7.275591e-02
FW_idX,20191214,8.856828e-02
FW_idX,20191215,8.111046e-02
FW_idX,20191216,8.687845e-02
FW_idX,20191217,1.033076e-01
FW_idX,20191218,6.956033e-02
FW_idX,20191219,9.059950e-02
FW_idX,20191220,7.125311e-02
FW_idX,20191221,7.671417e-02
FW_idX,20191222,7.666856e-02
FW_idX,20191223,8.309722e-02
FW_idX,20191224,8.910651e-02
FW_idX,20191225,9.193684e-02
FW_idX,20191226,8.343098e-02
FW_idX,20191227,8.318056e-02
FW_idX,20191228,9.640071e-02
FW_idX,20191229,7.907047e-02
FW_idX,20191230,1.056597e-01
FW_idX,20191231,8.846625e-02
FW_idY,20160101,9.861393e-02
FW_idY,20160102,7.885248e-02
FW_idY,20160103,1.036745e-01
FW_idY,20160104,9.326458e-02
FW_idY,20160105,8.706265e-02
FW_idY,20160106,6.937390e-02
FW_idY,20160107,1.044782e-01
FW_idY,20160108,8.894691e-02
FW_idY,20160109,7.891236e-02
FW_idY,20160110,8.630994e-02
FW_idY,20160111,8.128051e-02
FW_idY,20160112,8.735794e-02
FW_idY,20160113,8.960311e-02
FW_idY,20160114,8.713816e-02
FW_idY,20160115,8.230162e-02
FW_idY,20160116,6.609562e-02
FW_idY,20160117,7.548440e-02
FW_idY,20160118,8.314064e-02
FW_idY,20160119,6.776868e-02
FW_idY,20160120,7.817314e-02
FW_idY,20160121,6.788841e-02
FW_idY,20160122,9.132275e-02
FW_idY,20160123,7.481023e-02
FW_idY,20160124,7.757973e-02
FW_idY,20160125,8.744063e-02
FW_idY,20160126,7.755228e-02
FW_idY,20160127,8.870123e-02
FW_idY,20160128,8.813041e-02
FW_idY,20160129,9.304474e-02
FW_idY,20160130,9.138381e-02
FW_idY,20160131,9.826891e-02
FW_idY,20160201,1.032270e-01
FW_idY,20160202,8.043228e-02
FW_idY,20160203,9.897232e-02
FW_idY,20160204,7.964149e-02
FW_idY,20160205,8.511195e-02
FW_idY,20160206,9.105091e-02
FW_idY,20160207,7.482712e-02
FW_idY,20160208,9.213047e-02
FW_idY,20160209,9.194784e-02
FW_idY,20160210,8.076013e-02
FW_idY,20160211,7.694544e-02
FW_idY,20160212,9.414408e-02
FW_idY,20160213,7.910931e-02
FW_idY,20160214,8.904498e-02
FW_idY,20160215,9.974157e-02
FW_idY,20160216,8.030928e-02
FW_idY,20160217,8.748630e-02
FW_idY,20160218,9.832939e-02
FW_idY,20160219,1.052828e-01
FW_idY,20160220,8.714498e-02
FW_idY,20160221,8.515216e-02
FW_idY,20160222,7.424583e-02
FW_idY,20160223,8.593751e-02
FW_idY,20160224,8.296774e-02
FW_idY,20160225,8.880595e-02
FW_idY,20160226,8.069903e-02
FW_idY,20160227,1.112497e-01
FW_idY,20160228,8.237172e-02
FW_idY,20160229,9.201303e-02
FW_idY,20160301,1.067104e-01
FW_idY,20160302,9.676271e-02
FW_idY,20160303,1.061961e-01
FW_idY,20160304,8.218674e-02
FW_idY,20160305,9.531848e-02
FW_idY,20160306,8.125860e-02
FW_idY,20160307,1.010574e-01
FW_idY,20160308,8.950068e-02
FW_idY,20160309,8.941686e-02
FW_idY,20160310,7.579495e-02
FW_idY,20160311,8.707809e-02
FW_idY,20160312,1.134060e-01
FW_idY,20160313,8.709187e-02
FW_idY,20160314,9.022034e-02
FW_idY,20160315,9.596639e-02
FW_idY,20160316,9.399850e-02
FW_idY,20160317,8.854887e-02
FW_idY,20160318,9.549943e-02
FW_idY,20160319,7.437655e-02
FW_idY,20160320,7.405160e-02
FW_idY,20160321,7.972773e-02
FW_idY,20160322,6.689954e-02
FW_idY,20160323,9.815786e-02
FW_idY,20160324,8.228490e-02
FW_idY,20160325,9.371812e-02
FW_idY,20160326,8.237497e-02
FW_idY,20160327,8.501757e-02
FW_idY,20160328,7.621386e-02
FW_idY,20160329,9.724107e-02
FW_idY,20160330,9.338184e-02
FW_idY,20160331,9.836391e-02
FW_idY,20160401,9.999492e-02
FW_idY,20160402,8.373569e-02
