FW_idX,20180216,7.519075e+00
FW_idX,20180217,9.880976e+00
FW_idX,20180218,9.648146e+00
FW_idX,20180219,9.249524e+00
FW_idX,20180220,9.269951e+00
FW_idX,20180221,8.358793e+00
FW_idX,20180222,1.017604e+01
FW_idX,20180223,1.020487e+01
FW_idX,20180224,8.552732e+00
FW_idX,20180225,9.146434e+00
FW_idX,20180226,1.031782e+01
FW_idX,20180227,8.842999e+00
FW_idX,20180228,9.027938e+00
FW_idX,20180301,9.214871e+00
FW_idX,20180302,7.876632e+00
FW_idX,20180303,9.127512e+00
FW_idX,20180304,1.025575e+01
FW_idX,20180305,8.480875e+00
FW_idX,20180306,9.141037e+00
FW_idX,20180307,7.810046e+00
FW_idX,20180308,1.088853e+01
FW_idX,20180309,8.715616e+00
FW_idX,20180310,1.036723e+01
FW_idX,20180311,6.674972e+00
FW_idX,20180312,9.196648e+00
FW_idX,20180313,7.773355e+00
FW_idX,20180314,8.765221e+00
FW_idX,20180315,8.370646e+00
FW_idX,20180316,1.109253e+01
FW_idX,20180317,6.950360e+00
FW_idX,20180318,9.875982e+00
FW_idX,20180319,9.214181e+00
FW_idX,20180320,7.233489e+00
FW_idX,20180321,1.020388e+01
FW_idX,20180322,9.264003e+00
FW_idX,20180323,9.047133e+00
FW_idX,20180324,8.872849e+00
FW_idX,20180325,8.812233e+00
FW_idX,20180326,9.832286e+00
FW_idX,20180327,1.011217e+01
FW_idX,20180328,1.060713e+01
FW_idX,20180329,7.737178e+00
FW_idX,20180330,9.972111e+00
FW_idX,20180331,8.218254e+00
FW_idX,20180401,8.319589e+00
FW_idX,20180402,8.782795e+00
FW_idX,20180403,9.000133e+00
FW_idX,20180404,9.027724e+00
FW_idX,20180405,9.728413e+00
FW_idX,20180406,1.020018e+01
FW_idX,20180407,1.041945e+01
FW_idX,20180408,7.855198e+00
FW_idX,20180409,9.368347e+00
FW_idX,20180410,9.403974e+00
FW_idX,20180411,9.733428e+00
FW_idX,20180412,8.252635e+00
FW_idX,20180413,7.996184e+00
FW_idX,20180414,8.019369e+00
FW_idX,20180415,8.854237e+00
FW_idX,20180416,7.662475e+00
FW_idX,20180417,7.252070e+00
FW_idX,20180418,9.194487e+00
FW_idX,20180419,9.542829e+00
FW_idX,20180420,8.558548e+00
FW_idX,20180421,8.167116e+00
FW_idX,20180422,6.564989e+00
FW_idX,20180423,1.053022e+01
FW_idX,20180424,9.847144e+00
FW_idX,20180425,7.991741e+00
FW_idX,20180426,8.242480e+00
FW_idX,20180427,8.803705e+00
FW_idX,20180428,9.191884e+00
FW_idX,20180429,9.269984e+00
FW_idX,20180430,1.030938e+01
FW_idX,20180501,1.000731e+01
FW_idX,20180502,8.423815e+00
FW_idX,20180503,9.808866e+00
FW_idX,20180504,7.671446e+00
FW_idX,20180505,9.846171e+00
FW_idX,20180506,9.216529e+00
FW_idX,20180507,9.303624e+00
FW_idX,20180508,8.957153e+00
FW_idX,20180509,7.876536e+00
FW_idX,20180510,9.073179e+00
FW_idX,20180511,8.730378e+00
FW_idX,20180512,7.228949e+00
FW_idX,20180513,7.930467e+00
FW_idX,20180514,8.719464e+00
FW_idX,20180515,8.090245e+00
FW_idX,20180516,1.004508e+01
FW_idX,20180517,7.823139e+00
FW_idX,20180518,9.662857e+00
FW_idX,20180519,8.014341e+00
FW_idX,20180520,7.199267e+00
FW_idX,20180521,9.841471e+00
FW_idX,20180522,9.439788e+00
FW_idX,20180523,1.032857e+01
FW_idX,20180524,8.838693e+00
FW_idX,20180525,8.610421e+00
FW_idX,20180526,7.462184e+00
FW_idX,20180527,1.189481e+01
FW_idX,20180528,7.131219e+00
FW_idX,20180529,1.000074e+01
FW_idX,20180530,9.792129e+00
FW_idX,20180531,8.994413e+00
FW_idX,20180601,8.462913e+00
FW_idX,20180602,1.079166e+01
FW_idX,20180603,7.571861e+00
FW_idX,20180604,9.826910e+00
FW_idX,20180605,7.909990e+00
FW_idX,20180606,7.382316e+00
FW_idX,20180607,8.982184e+00
FW_idX,20180608,9.859445e+00
FW_idX,20180609,6.835040e+00
FW_idX,20180610,9.048361e+00
FW_idX,20180611,8.018895e+00
FW_idX,20180612,8.548917e+00
FW_idX,20180613,8.943421e+00
FW_idX,20180614,9.422937e+00
FW_idX,20180615,1.009888e+01
FW_idX,20180616,9.754273e+00
FW_idX,20180617,9.497621e+00
FW_idX,20180618,8.750990e+00
FW_idX,20180619,7.455937e+00
FW_idX,20180620,9.892538e+00
FW_idX,20180621,9.459618e+00
FW_idX,20180622,9.282275e+00
FW_idX,20180623,1.125464e+01
FW_idX,20180624,8.322161e+00
FW_idX,20180625,8.348480e+00
FW_idX,20180626,1.002608e+01
FW_idX,20180627,8.659346e+00
FW_idX,20180628,8.757910e+00
FW_idX,20180629,9.938537e+00
FW_idX,20180630,9.087076e+00
FW_idX,20180701,1.055749e+01
FW_idX,20180702,9.003979e+00
FW_idX,20180703,1.064545e+01
FW_idX,20180704,7.582863e+00
FW_idX,20180705,1.061157e+01
FW_idX,20180706,9.281719e+00
FW_idX,20180707,7.318795e+00
FW_idX,20180708,8.481012e+00
FW_idX,20180709,1.009191e+01
FW_idX,20180710,8.654345e+00
FW_idX,20180711,8.795129e+00
FW_idX,20180712,9.485031e+00
FW_idX,20180713,1.048043e+01
FW_idX,20180714,8.201969e+00
FW_idX,20180715,8.190520e+00
FW_idX,20180716,9.663040e+00
FW_idX,20180717,7.782476e+00
FW_idX,20180718,9.898599e+00
FW_idX,20180719,1.122237e+01
FW_idX,20180720,8.231252e+00
FW_idX,20180721,1.107646e+01
FW_idX,20180722,8.111263e+00
FW_idX,20180723,7.756197e+00
FW_idX,20180724,7.516927e+00
FW_idX,20180725,9.648816e+00
FW_idX,20180726,9.156473e+00
FW_idX,20180727,9.400066e+00
FW_idX,20180728,8.618262e+00
FW_idX,20180729,8.822635e+00
FW_idX,20180730,9.033394e+00
FW_idX,20180731,7.908350e+00
FW_idX,20180801,9.853646e+00
FW_idX,20180802,9.086081e+00
FW_idX,20180803,9.088498e+00
FW_idX,20180804,9.304630e+00
FW_idX,20180805,9.984394e+00
FW_idX,20180806,8.757607e+00
FW_idX,20180807,9.642267e+00
FW_idX,20180808,8.190235e+00
FW_idX,20180809,9.959519e+00
FW_idX,20180810,8.591863e+00
FW_idX,20180811,7.609260e+00
FW_idX,20180812,9.561123e+00
FW_idX,20180813,8.726213e+00
FW_idX,20180814,9.538078e+00
FW_idX,20180815,9.258923e+00
FW_idX,20180816,8.764075e+00
FW_idX,20180817,9.743620e+00
FW_idX,20180818,9.096322e+00
FW_idX,20180819,8.990460e+00
FW_idX,20180820,7.461587e+00
FW_idX,20180821,9.204350e+00
FW_idX,20180822,8.345673e+00
FW_idX,20180823,8.287595e+00
FW_idX,20180824,9.674164e+00
FW_idX,20180825,1.052934e+01
FW_idX,20180826,9.168281e+00
FW_idX,20180827,7.202470e+00
FW_idX,20180828,9.049106e+00
FW_idX,20180829,1.060151e+01
FW_idX,20180830,9.669394e+00
FW_idX,20180831,8.916636e+00
FW_idX,20180901,9.550814e+00
FW_idX,20180902,1.034657e+01
FW_idX,20180903,1.013119e+01
FW_idX,20180904,6.891695e+00
FW_idX,20180905,8.507316e+00
FW_idX,20180906,1.105083e+01
FW_idX,20180907,8.771703e+00
FW_idX,20180908,8.083711e+00
FW_idX,20180909,9.563384e+00
FW_idX,20180910,8.423214e+00
FW_idX,20180911,9.499129e+00
FW_idX,20180912,9.192894e+00
FW_idX,20180913,8.755652e+00
FW_idX,20180914,9.102237e+00
FW_idX,20180915,8.675740e+00
FW_idX,20180916,9.961052e+00
FW_idX,20180917,9.298068e+00
FW_idX,20180918,7.571813e+00
FW_idX,20180919,9.259396e+00
FW_idX,20180920,7.748548e+00
FW_idX,20180921,9.077125e+00
FW_idX,20180922,8.374156e+00
FW_idX,20180923,7.717405e+00
FW_idX,20180924,8.820275e+00
FW_idX,20180925,1.022868e+01
FW_idX,20180926,9.255576e+00
FW_idX,20180927,8.171702e+00
FW_idX,20180928,8.872714e+00
FW_idX,20180929,8.040383e+00
FW_idX,20180930,1.085312e+01
FW_idX,20181001,9.465006e+00
FW_idX,20181002,8.431157e+00
FW_idX,20181003,1.130139e+01
FW_idX,20181004,1.007184e+01
FW_idX,20181005,7.032233e+00
FW_idX,20181006,9.684443e+00
FW_idX,20181007,8.361759e+00
FW_idX,20181008,7.801870e+00
FW_idX,20181009,8.585296e+00
FW_idX,20181010,9.156954e+00
FW_idX,20181011,9.316313e+00
FW_idX,20181012,1.009098e+01
FW_idX,20181013,9.075069e+00
FW_idX,20181014,8.444128e+00
FW_idX,20181015,1.030352e+01
FW_idX,20181016,1.168507e+01
FW_idX,20181017,9.691364e+00
FW_idX,20181018,9.941178e+00
FW_idX,20181019,9.270793e+00
FW_idX,20181020,9.274611e+00
FW_idX,20181021,8.048598e+00
FW_idX,20181022,7.680028e+00
FW_idX,20181023,9.938105e+00
FW_idX,20181024,9.226314e+00
FW_idX,20181025,9.342723e+00
FW_idX,20181026,1.034282e+01
FW_idX,20181027,9.949915e+00
FW_idX,20181028,9.107413e+00
FW_idX,20181029,8.539599e+00
FW_idX,20181030,9.831491e+00
FW_idX,20181031,9.111654e+00
FW_idX,20181101,8.405510e+00
FW_idX,20181102,9.778339e+00
FW_idX,20181103,1.012028e+01
FW_idX,20181104,8.163303e+00
FW_idX,20181105,1.002825e+01
FW_idX,20181106,9.600383e+00
FW_idX,20181107,8.956626e+00
FW_idX,20181108,8.763683e+00
FW_idX,20181109,9.292015e+00
FW_idX,20181110,7.914373e+00
FW_idX,20181111,9.236807e+00
FW_idX,20181112,7.842766e+00
FW_idX,20181113,8.235533e+00
FW_idX,20181114,7.567926e+00
FW_idX,20181115,9.908812e+00
FW_idX,20181116,7.414070e+00
FW_idX,20181117,8.214507e+00
FW_idX,20181118,8.396859e+00
FW_idX,20181119,7.660822e+00
FW_idX,20181120,8.792161e+00
FW_idX,20181121,7.385524e+00
FW_idX,20181122,9.186541e+00
FW_idX,20181123,9.623476e+00
FW_idX,20181124,8.849908e+00
FW_idX,20181125,8.310492e+00
FW_idX,20181126,8.493428e+00
FW_idX,20181127,9.687048e+00
FW_idX,20181128,9.044231e+00
FW_idX,20181129,7.470470e+00
FW_idX,20181130,9.095895e+00
FW_idX,20181201,1.068361e+01
FW_idX,20181202,8.366521e+00
FW_idX,20181203,8.360291e+00
FW_idX,20181204,1.074702e+01
FW_idX,20181205,9.542977e+00
FW_idX,20181206,8.550247e+00
FW_idX,20181207,8.812063e+00
FW_idX,20181208,7.707883e+00
FW_idX,20181209,6.186371e+00
FW_idX,20181210,8.713872e+00
FW_idX,20181211,7.606499e+00
FW_idX,20181212,9.880683e+00
FW_idX,20181213,7.783250e+00
FW_idX,20181214,9.294262e+00
FW_idX,20181215,9.087048e+00
FW_idX,20181216,7.511138e+00
FW_idX,20181217,7.930517e+00
FW_idX,20181218,1.114291e+01
FW_idX,20181219,1.083946e+01
FW_idX,20181220,9.075862e+00
FW_idX,20181221,8.300940e+00
FW_idX,20181222,9.031709e+00
FW_idX,20181223,7.600592e+00
FW_idX,20181224,7.313389e+00
FW_idX,20181225,9.109373e+00
FW_idX,20181226,9.443160e+00
FW_idX,20181227,1.026420e+01
FW_idX,20181228,7.196261e+00
FW_idX,20181229,8.587671e+00
FW_idX,20181230,9.227107e+00
FW_idX,20181231,1.007081e+01
FW_idX,20190101,8.628074e+00
FW_idX,20190102,9.428237e+00
FW_idX,20190103,9.367941e+00
FW_idX,20190104,8.789846e+00
FW_idX,20190105,7.582187e+00
FW_idX,20190106,9.304437e+00
FW_idX,20190107,9.239401e+00
FW_idX,20190108,8.896196e+00
FW_idX,20190109,9.125775e+00
FW_idX,20190110,8.023702e+00
FW_idX,20190111,7.266412e+00
FW_idX,20190112,9.762659e+00
FW_idX,20190113,6.847714e+00
FW_idX,20190114,9.382286e+00
FW_idX,20190115,9.154449e+00
FW_idX,20190116,9.275202e+00
FW_idX,20190117,8.487679e+00
FW_idX,20190118,8.957727e+00
FW_idX,20190119,8.224359e+00
FW_idX,20190120,9.029878e+00
FW_idX,20190121,7.948331e+00
FW_idX,20190122,9.095038e+00
FW_idX,20190123,7.368945e+00
FW_idX,20190124,9.976019e+00
FW_idX,20190125,9.391609e+00
FW_idX,20190126,1.117149e+01
FW_idX,20190127,9.706454e+00
FW_idX,20190128,8.723881e+00
FW_idX,20190129,1.208327e+01
FW_idX,20190130,7.849531e+00
FW_idX,20190131,8.630809e+00
FW_idX,20190201,9.639467e+00
FW_idX,20190202,9.345978e+00
FW_idX,20190203,7.793221e+00
FW_idX,20190204,9.006297e+00
FW_idX,20190205,8.703461e+00
FW_idX,20190206,7.202584e+00
FW_idX,20190207,7.884290e+00
FW_idX,20190208,9.546793e+00
FW_idX,20190209,8.674548e+00
FW_idX,20190210,1.052148e+01
FW_idX,20190211,1.079937e+01
FW_idX,20190212,9.953771e+00
FW_idX,20190213,9.442438e+00
FW_idX,20190214,8.872262e+00
FW_idX,20190215,9.094804e+00
FW_idX,20190216,9.078878e+00
FW_idX,20190217,8.205493e+00
FW_idX,20190218,1.004762e+01
FW_idX,20190219,8.608375e+00
FW_idX,20190220,8.730396e+00
FW_idX,20190221,9.617213e+00
FW_idX,20190222,1.001677e+01
FW_idX,20190223,9.614379e+00
FW_idX,20190224,1.064188e+01
FW_idX,20190225,9.126198e+00
FW_idX,20190226,7.087998e+00
FW_idX,20190227,8.480080e+00
FW_idX,20190228,8.698346e+00
FW_idX,20190301,9.179213e+00
FW_idX,20190302,9.887672e+00
FW_idX,20190303,8.405547e+00
FW_idX,20190304,9.315516e+00
FW_idX,20190305,1.062341e+01
FW_idX,20190306,9.234021e+00
FW_idX,20190307,7.579150e+00
FW_idX,20190308,8.522735e+00
FW_idX,20190309,7.484896e+00
FW_idX,20190310,7.849667e+00
FW_idX,20190311,7.446152e+00
FW_idX,20190312,9.041462e+00
FW_idX,20190313,8.162999e+00
FW_idX,20190314,7.998604e+00
FW_idX,20190315,1.004769e+01
FW_idX,20190316,9.338101e+00
FW_idX,20190317,9.744868e+00
FW_idX,20190318,9.301540e+00
FW_idX,20190319,9.148056e+00
FW_idX,20190320,9.793690e+00
FW_idX,20190321,8.565628e+00
FW_idX,20190322,7.024387e+00
FW_idX,20190323,8.243085e+00
FW_idX,20190324,9.453887e+00
FW_idX,20190325,8.529221e+00
FW_idX,20190326,9.617106e+00
FW_idX,20190327,8.428918e+00
FW_idX,20190328,1.010445e+01
FW_idX,20190329,9.991445e+00
FW_idX,20190330,9.251148e+00
FW_idX,20190331,9.957368e+00
FW_idX,20190401,9.377235e+00
FW_idX,20190402,9.673643e+00
FW_idX,20190403,9.758599e+00
FW_idX,20190404,7.828209e+00
FW_idX,20190405,7.992990e+00
FW_idX,20190406,6.956137e+00
FW_idX,20190407,7.819467e+00
FW_idX,20190408,8.818545e+00
FW_idX,20190409,7.687581e+00
FW_idX,20190410,9.248244e+00
FW_idX,20190411,1.076242e+01
FW_idX,20190412,9.176295e+00
FW_idX,20190413,7.815849e+00
FW_idX,20190414,8.876194e+00
FW_idX,20190415,1.137089e+01
FW_idX,20190416,9.722178e+00
FW_idX,20190417,8.338827e+00
FW_idX,20190418,7.001451e+00
FW_idX,20190419,9.982916e+00
FW_idX,20190420,9.083444e+00
FW_idX,20190421,9.832334e+00
FW_idX,20190422,9.806929e+00
FW_idX,20190423,9.871926e+00
FW_idX,20190424,7.202069e+00
FW_idX,20190425,9.712784e+00
FW_idX,20190426,8.914248e+00
FW_idX,20190427,8.509401e+00
FW_idX,20190428,8.643732e+00
FW_idX,20190429,8.630168e+00
FW_idX,20190430,9.571102e+00
FW_idX,20190501,1.068155e+01
FW_idX,20190502,9.845597e+00
FW_idX,20190503,1.033819e+01
FW_idX,20190504,9.692952e+00
FW_idX,20190505,6.800661e+00
FW_idX,20190506,9.663350e+00
FW_idX,20190507,9.469572e+00
FW_idX,20190508,9.194851e+00
FW_idX,20190509,8.633654e+00
FW_idX,20190510,8.094755e+00
FW_idX,20190511,8.031471e+00
FW_idX,20190512,9.647316e+00
FW_idX,20190513,9.794393e+00
FW_idX,20190514,8.486948e+00
FW_idX,20190515,9.364625e+00
FW_idX,20190516,9.438488e+00
FW_idX,20190517,7.794609e+00
FW_idX,20190518,9.599992e+00
FW_idX,20190519,8.130354e+00
FW_idX,20190520,9.089575e+00
FW_idX,20190521,9.118385e+00
FW_idX,20190522,8.476023e+00
FW_idX,20190523,1.005160e+01
FW_idX,20190524,1.018216e+01
FW_idX,20190525,7.127917e+00
FW_idX,20190526,9.851541e+00
FW_idX,20190527,1.104711e+01
FW_idX,20190528,9.180908e+00
FW_idX,20190529,5.558150e+00
FW_idX,20190530,9.856198e+00
FW_idX,20190531,9.593420e+00
FW_idX,20190601,7.735571e+00
FW_idX,20190602,8.735043e+00
FW_idX,20190603,8.315198e+00
FW_idX,20190604,8.651287e+00
FW_idX,20190605,8.582463e+00
FW_idX,20190606,8.983681e+00
FW_idX,20190607,8.637320e+00
FW_idX,20190608,8.850011e+00
FW_idX,20190609,1.010357e+01
FW_idX,20190610,7.249956e+00
FW_idX,20190611,7.863573e+00
FW_idX,20190612,1.053994e+01
FW_idX,20190613,7.952054e+00
FW_idX,20190614,9.471570e+00
FW_idX,20190615,7.688903e+00
FW_idX,20190616,1.124245e+01
FW_idX,20190617,8.210342e+00
FW_idX,20190618,1.044742e+01
FW_idX,20190619,7.129152e+00
FW_idX,20190620,7.787774e+00
FW_idX,20190621,9.226064e+00
FW_idX,20190622,1.115448e+01
FW_idX,20190623,9.497594e+00
FW_idX,20190624,7.220987e+00
FW_idX,20190625,9.213685e+00
FW_idX,20190626,8.247347e+00
FW_idX,20190627,1.021883e+01
FW_idX,20190628,8.602963e+00
FW_idX,20190629,9.972739e+00
FW_idX,20190630,9.383360e+00
FW_idX,20190701,8.466702e+00
FW_idX,20190702,9.559735e+00
FW_idX,20190703,8.565535e+00
FW_idX,20190704,8.403138e+00
FW_idX,20190705,8.790585e+00
FW_idX,20190706,9.060374e+00
FW_idX,20190707,8.620369e+00
FW_idX,20190708,9.239830e+00
FW_idX,20190709,8.396757e+00
FW_idX,20190710,7.603339e+00
FW_idX,20190711,8.918384e+00
FW_idX,20190712,1.109793e+01
FW_idX,20190713,9.102561e+00
FW_idX,20190714,7.211794e+00
FW_idX,20190715,9.797791e+00
FW_idX,20190716,8.469389e+00
FW_idX,20190717,8.470691e+00
FW_idX,20190718,9.477173e+00
FW_idX,20190719,9.107844e+00
FW_idX,20190720,9.536936e+00
FW_idX,20190721,8.458493e+00
FW_idX,20190722,8.129927e+00
FW_idX,20190723,7.934193e+00
FW_idX,20190724,8.023798e+00
FW_idX,20190725,8.133715e+00
FW_idX,20190726,9.344023e+00
FW_idX,20190727,9.414932e+00
FW_idX,20190728,6.836989e+00
FW_idX,20190729,9.358515e+00
FW_idX,20190730,8.801484e+00
FW_idX,20190731,9.280336e+00
FW_idX,20190801,8.585197e+00
FW_idX,20190802,8.612227e+00
FW_idX,20190803,8.749058e+00
FW_idX,20190804,7.664153e+00
FW_idX,20190805,1.005768e+01
FW_idX,20190806,8.460979e+00
FW_idX,20190807,9.764534e+00
FW_idX,20190808,9.939477e+00
FW_idX,20190809,9.125130e+00
FW_idX,20190810,9.434919e+00
FW_idX,20190811,1.011054e+01
FW_idX,20190812,9.409572e+00
FW_idX,20190813,1.067533e+01
FW_idX,20190814,9.704712e+00
FW_idX,20190815,8.785172e+00
FW_idX,20190816,7.086048e+00
FW_idX,20190817,8.554392e+00
FW_idX,20190818,9.765973e+00
FW_idX,20190819,6.015140e+00
FW_idX,20190820,9.319920e+00
FW_idX,20190821,8.828577e+00
FW_idX,20190822,1.001827e+01
FW_idX,20190823,8.014085e+00
FW_idX,20190824,1.041693e+01
FW_idX,20190825,9.142863e+00
FW_idX,20190826,8.391164e+00
FW_idX,20190827,9.118208e+00
FW_idX,20190828,7.875063e+00
FW_idX,20190829,1.034095e+01
FW_idX,20190830,1.062512e+01
FW_idX,20190831,7.640613e+00
FW_idX,20190901,8.133053e+00
FW_idX,20190902,6.599330e+00
FW_idX,20190903,8.056808e+00
FW_idX,20190904,9.172840e+00
FW_idX,20190905,8.386775e+00
FW_idX,20190906,9.309716e+00
FW_idX,20190907,8.284815e+00
FW_idX,20190908,1.177694e+01
FW_idX,20190909,7.784794e+00
FW_idX,20190910,9.104243e+00
FW_idX,20190911,9.209210e+00
FW_idX,20190912,9.311150e+00
FW_idX,20190913,9.892679e+00
FW_idX,20190914,9.689947e+00
FW_idX,20190915,9.911633e+00
FW_idX,20190916,8.645727e+00
FW_idX,20190917,1.048227e+01
FW_idX,20190918,8.457738e+00
FW_idX,20190919,1.147296e+01
FW_idX,20190920,9.054027e+00
FW_idX,20190921,7.734390e+00
FW_idX,20190922,9.372508e+00
FW_idX,20190923,9.115193e+00
FW_idX,20190924,8.403400e+00
FW_idX,20190925,1.125729e+01
FW_idX,20190926,9.066216e+00
FW_idX,20190927,8.386299e+00
FW_idX,20190928,1.025976e+01
FW_idX,20190929,1.073777e+01
FW_idX,20190930,9.789072e+00
FW_idX,20191001,7.930398e+00
FW_idX,20191002,7.958999e+00
FW_idX,20191003,7.357401e+00
FW_idX,20191004,9.111453e+00
FW_idX,20191005,8.493036e+00
FW_idX,20191006,1.130894e+01
FW_idX,20191007,7.995497e+00
FW_idX,20191008,9.456433e+00
FW_idX,20191009,9.927875e+00
FW_idX,20191010,1.033924e+01
FW_idX,20191011,7.656856e+00
FW_idX,20191012,1.045357e+01
FW_idX,20191013,6.839308e+00
FW_idX,20191014,9.283929e+00
FW_idX,20191015,8.434090e+00
FW_idX,20191016,9.093969e+00
FW_idX,20191017,8.686279e+00
FW_idX,20191018,8.451835e+00
FW_idX,20191019,9.914370e+00
FW_idX,20191020,8.218486e+00
FW_idX,20191021,9.697403e+00
FW_idX,20191022,9.802137e+00
FW_idX,20191023,1.037583e+01
FW_idX,20191024,8.737788e+00
FW_idX,20191025,1.084567e+01
FW_idX,20191026,1.088447e+01
FW_idX,20191027,7.607928e+00
FW_idX,20191028,1.046317e+01
FW_idX,20191029,1.040122e+01
FW_idX,20191030,8.380359e+00
FW_idX,20191031,7.521329e+00
FW_idX,20191101,8.120047e+00
FW_idX,20191102,9.388300e+00
FW_idX,20191103,8.580048e+00
FW_idX,20191104,9.104486e+00
FW_idX,20191105,8.920659e+00
FW_idX,20191106,8.150552e+00
FW_idX,20191107,8.133549e+00
FW_idX,20191108,9.800080e+00
FW_idX,20191109,7.505574e+00
FW_idX,20191110,8.752905e+00
FW_idX,20191111,1.056093e+01
FW_idX,20191112,9.527559e+00
FW_idX,20191113,8.756456e+00
FW_idX,20191114,1.014682e+01
FW_idX,20191115,1.028547e+01
FW_idX,20191116,1.014677e+01
FW_idX,20191117,1.012496e+01
FW_idX,20191118,8.548014e+00
FW_idX,20191119,9.568659e+00
FW_idX,20191120,8.707157e+00
FW_idX,20191121,9.324045e+00
FW_idX,20191122,8.962980e+00
FW_idX,20191123,8.008822e+00
FW_idX,20191124,8.171705e+00
FW_idX,20191125,9.920284e+00
FW_idX,20191126,8.041303e+00
FW_idX,20191127,9.592707e+00
FW_idX,20191128,8.428001e+00
FW_idX,20191129,8.438441e+00
FW_idX,20191130,8.575749e+00
FW_idX,20191201,9.777838e+00
FW_idX,20191202,9.039519e+00
FW_idX,20191203,7.325479e+00
FW_idX,20191204,9.023523e+00
FW_idX,20191205,8.801362e+00
FW_idX,20191206,1.102343e+01
FW_idX,20191207,8.769347e+00
FW_idX,20191208,8.119044e+00
FW_idX,20191209,8.767692e+00
FW_idX,20191210,1.072208e+01
FW_idX,20191211,9.412563e+00
FW_idX,20191212,9.056045e+00
FW_idX,20191213,1.034276e+01
FW_idX,20191214,9.704286e+00
FW_idX,20191215,9.379475e+00
FW_idX,20191216,7.550270e+00
FW_idX,20191217,8.264385e+00
FW_idX,20191218,9.240375e+00
FW_idX,20191219,7.724532e+00
FW_idX,20191220,8.937578e+00
FW_idX,20191221,8.554149e+00
FW_idX,20191222,8.600714e+00
FW_idX,20191223,8.937781e+00
FW_idX,20191224,7.779399e+00
FW_idX,20191225,7.747100e+00
FW_idX,20191226,7.984637e+00
FW_idX,20191227,8.312865e+00
FW_idX,20191228,9.004827e+00
FW_idX,20191229,9.389644e+00
FW_idX,20191230,8.620035e+00
FW_idX,20191231,9.397285e+00
FW_idY,20160101,9.238744e+00
FW_idY,20160102,1.019491e+01
FW_idY,20160103,1.003392e+01
FW_idY,20160104,9.415482e+00
FW_idY,20160105,9.751975e+00
FW_idY,20160106,8.705504e+00
FW_idY,20160107,7.179889e+00
FW_idY,20160108,1.028911e+01
FW_idY,20160109,7.908235e+00
FW_idY,20160110,9.312818e+00
FW_idY,20160111,8.771020e+00
FW_idY,20160112,9.281219e+00
FW_idY,20160113,8.684047e+00
FW_idY,20160114,1.213287e+01
FW_idY,20160115,7.924663e+00
FW_idY,20160116,8.874629e+00
FW_idY,20160117,8.067364e+00
FW_idY,20160118,1.025113e+01
FW_idY,20160119,8.840085e+00
FW_idY,20160120,8.701118e+00
FW_idY,20160121,9.933786e+00
FW_idY,20160122,8.923604e+00
FW_idY,20160123,1.126108e+01
FW_idY,20160124,8.196397e+00
FW_idY,20160125,7.851375e+00
FW_idY,20160126,6.462413e+00
FW_idY,20160127,7.859124e+00
FW_idY,20160128,8.931018e+00
FW_idY,20160129,8.754605e+00
FW_idY,20160130,8.145921e+00
FW_idY,20160131,7.993053e+00
FW_idY,20160201,8.952765e+00
FW_idY,20160202,9.049510e+00
FW_idY,20160203,8.435052e+00
FW_idY,20160204,8.411952e+00
FW_idY,20160205,7.645848e+00
FW_idY,20160206,7.983315e+00
FW_idY,20160207,9.028616e+00
FW_idY,20160208,7.906517e+00
FW_idY,20160209,8.506203e+00
FW_idY,20160210,1.049090e+01
FW_idY,20160211,9.021417e+00
FW_idY,20160212,9.116996e+00
FW_idY,20160213,9.650545e+00
FW_idY,20160214,7.191228e+00
FW_idY,20160215,9.031181e+00
FW_idY,20160216,9.688205e+00
FW_idY,20160217,9.528847e+00
FW_idY,20160218,9.714666e+00
FW_idY,20160219,8.326544e+00
FW_idY,20160220,7.669309e+00
FW_idY,20160221,9.477632e+00
FW_idY,20160222,1.020885e+01
FW_idY,20160223,8.213341e+00
FW_idY,20160224,1.058044e+01
FW_idY,20160225,1.019466e+01
FW_idY,20160226,9.180560e+00
FW_idY,20160227,8.581399e+00
FW_idY,20160228,9.324771e+00
FW_idY,20160229,1.003649e+01
FW_idY,20160301,8.637509e+00
FW_idY,20160302,9.831820e+00
FW_idY,20160303,9.426047e+00
FW_idY,20160304,9.225324e+00
FW_idY,20160305,8.248398e+00
FW_idY,20160306,1.072568e+01
FW_idY,20160307,7.904963e+00
FW_idY,20160308,9.531787e+00
FW_idY,20160309,8.555576e+00
FW_idY,20160310,9.909199e+00
FW_idY,20160311,1.143602e+01
FW_idY,20160312,9.901517e+00
FW_idY,20160313,8.946443e+00
FW_idY,20160314,8.845038e+00
FW_idY,20160315,9.583971e+00
FW_idY,20160316,8.349903e+00
FW_idY,20160317,8.747219e+00
FW_idY,20160318,9.268207e+00
FW_idY,20160319,9.515665e+00
FW_idY,20160320,7.715514e+00
FW_idY,20160321,7.590294e+00
FW_idY,20160322,8.243373e+00
FW_idY,20160323,8.654439e+00
FW_idY,20160324,8.661883e+00
FW_idY,20160325,1.031711e+01
FW_idY,20160326,8.041299e+00
FW_idY,20160327,7.773512e+00
FW_idY,20160328,1.019942e+01
FW_idY,20160329,9.338197e+00
FW_idY,20160330,8.246733e+00
FW_idY,20160331,1.034925e+01
FW_idY,20160401,1.019765e+01
FW_idY,20160402,9.067829e+00
